-0.362,1.091,0.391,0.325,1.037,0.588,0.469,0.199,-0.434,0.893,0.109,0.821,0.559,0.746,0.456,0.634,0.776,0.471,0.178,0.803,0.473,-0.312,1.072,-0.583,1.099,0.241,0.473,0.424
-0.486,1.194,0.421,0.190,1.222,0.554,0.593,-0.289,0.043,0.527,0.367,0.660,0.786,0.435,0.849,0.372,0.879,0.285,0.236,0.767,0.507,-0.119,0.703,-0.258,0.841,0.383,0.472,0.395
-0.486,0.994,0.460,0.198,1.274,0.585,0.630,-0.499,0.457,0.384,0.516,0.679,0.895,0.464,0.982,0.249,0.993,0.337,0.132,0.842,0.461,0.012,0.628,0.084,0.628,0.549,0.359,0.659
-0.389,0.888,0.507,0.481,0.867,0.773,0.591,-0.463,0.723,0.124,0.790,0.463,0.942,0.480,0.828,0.518,0.757,0.518,-0.148,1.079,0.195,0.024,0.726,-0.052,0.733,0.591,0.505,0.692
-0.312,0.887,0.506,0.400,1.039,0.669,0.552,-0.481,0.788,0.042,0.690,0.422,0.962,0.568,0.625,0.854,0.632,0.618,-0.187,1.166,0.096,0.155,0.683,0.102,0.556,0.652,0.253,0.789
-0.108,0.951,0.210,0.524,0.758,0.912,0.337,-0.220,0.658,0.263,0.369,0.894,0.574,0.749,0.481,0.871,0.618,0.619,-0.151,0.984,0.371,-0.195,1.010,-0.204,0.807,0.599,0.327,0.695
-0.296,0.910,0.328,0.408,0.875,0.724,0.384,-0.184,0.166,0.551,-0.133,1.150,0.202,0.914,0.456,1.003,0.612,0.614,-0.055,0.960,0.313,-0.309,0.885,0.040,0.597,0.768,0.268,0.854
-0.529,1.168,-0.081,1.053,0.297,1.166,0.150,-0.089,0.208,0.422,0.003,1.123,0.399,0.687,0.577,0.893,0.769,0.550,-0.282,1.243,-0.002,-0.233,0.721,0.198,0.510,0.810,0.171,1.082
-0.190,0.824,0.232,0.772,0.481,1.079,0.167,-0.152,0.295,0.502,0.061,0.759,0.696,0.445,0.751,0.710,0.865,0.466,-0.077,1.137,-0.057,-0.127,0.485,0.071,0.683,0.658,0.226,1.024
-0.070,0.808,0.238,0.701,0.557,1.121,0.170,-0.147,0.343,0.171,0.582,0.364,1.014,0.036,1.051,0.523,1.056,0.215,0.206,1.073,0.018,0.077,0.266,0.187,0.626,0.679,0.223,1.136
-0.023,0.957,0.179,0.584,0.745,0.921,0.308,-0.566,0.760,-0.104,0.698,0.320,0.887,0.381,0.791,0.808,0.712,0.462,0.040,1.125,0.210,-0.218,0.640,0.234,0.796,0.428,0.400,0.965
-0.079,0.967,0.153,0.417,0.719,0.944,0.052,-0.060,0.422,0.386,0.187,0.797,0.538,0.607,0.640,0.839,0.721,0.340,0.127,0.904,0.463,-0.322,0.647,0.378,0.661,0.723,0.143,1.276
0.097,0.862,0.223,0.455,0.690,0.949,0.175,-0.056,0.381,0.401,0.152,0.642,0.628,0.565,0.741,0.611,0.800,0.102,0.453,0.658,0.558,-0.349,0.903,0.196,0.716,0.717,0.061,1.401
-0.144,1.151,0.083,0.249,0.956,0.706,0.217,-0.065,0.413,0.440,0.422,0.401,0.952,0.331,0.912,0.501,0.901,0.116,0.635,0.424,0.662,-0.415,0.809,0.208,0.749,0.666,0.193,0.898
-0.015,0.787,0.265,0.089,1.004,0.721,0.146,-0.017,0.101,0.695,0.356,0.637,0.757,0.528,0.782,0.496,1.017,-0.102,0.753,0.275,1.024,-0.859,1.279,-0.077,1.109,0.490,0.412,0.793
-0.071,0.972,-0.003,0.479,0.688,0.734,0.082,0.412,-0.110,0.296,0.963,0.185,1.325,-0.005,1.160,-0.006,1.372,-0.164,0.646,0.462,0.829,-0.644,1.041,-0.031,1.241,0.106,0.778,0.270
-0.248,1.102,-0.107,0.813,0.542,0.910,-0.122,0.532,-0.288,0.590,0.770,0.285,1.308,-0.001,1.278,-0.159,1.366,-0.122,0.843,0.328,1.099,-0.936,1.001,-0.049,1.244,0.046,0.973,0.089
-0.094,1.092,-0.018,0.600,0.746,0.992,0.027,0.202,0.104,0.069,1.045,-0.002,1.331,0.161,1.075,-0.125,1.450,-0.255,0.846,0.382,1.127,-1.004,0.680,0.197,0.945,0.160,0.738,0.223
-0.082,0.898,0.140,0.478,0.915,0.889,0.031,0.317,-0.096,0.097,0.781,0.027,1.344,0.108,1.163,-0.007,1.426,-0.258,0.819,0.541,1.016,-0.823,0.834,-0.279,1.330,-0.040,1.024,-0.053
-0.237,1.017,0.173,0.541,0.735,1.102,0.024,0.355,-0.050,0.414,0.491,0.172,1.154,0.360,1.005,0.117,1.185,-0.083,0.639,0.757,0.653,-0.300,0.462,0.057,1.168,0.021,0.804,0.165
-0.146,1.049,0.362,0.485,0.706,1.025,0.177,0.268,0.234,0.410,0.031,0.509,0.821,0.596,0.678,0.390,1.074,0.083,0.573,0.779,0.488,-0.097,0.594,-0.122,1.141,0.016,0.719,0.036
-0.079,0.993,0.460,0.458,0.671,1.082,0.266,0.010,0.162,0.490,0.021,0.449,0.971,0.415,0.758,0.316,1.327,-0.122,0.781,0.573,0.706,-0.503,1.046,-0.583,1.580,-0.196,0.897,0.102
-0.225,1.028,0.443,0.374,0.646,1.041,0.301,-0.221,0.253,0.276,0.181,0.385,1.052,0.437,0.819,0.425,1.170,0.098,0.720,0.694,0.579,-0.549,1.205,-0.695,1.464,-0.163,1.035,-0.131
0.166,0.791,0.471,0.555,0.600,0.969,0.458,-0.270,0.511,0.058,0.608,0.486,0.954,0.443,0.827,0.429,1.215,0.120,0.759,0.647,0.879,-0.693,0.955,-0.519,1.486,-0.260,1.223,-0.048
0.279,0.617,0.603,0.489,0.746,0.972,0.428,-0.182,0.053,0.411,0.380,0.617,0.778,0.455,0.879,0.329,1.230,0.081,0.663,0.602,0.885,-0.746,1.108,-0.905,1.627,-0.473,1.291,-0.224
0.430,0.336,0.695,0.323,0.922,0.780,0.500,-0.161,0.013,0.369,0.187,0.811,0.613,0.615,0.689,0.193,1.384,-0.038,0.766,0.393,0.994,-0.715,1.206,-0.781,1.347,-0.344,1.494,-0.521
0.312,0.616,0.593,0.539,0.926,0.679,0.614,-0.356,0.245,0.405,-0.099,0.917,0.750,0.462,0.779,0.235,1.391,-0.072,0.540,0.588,0.834,-0.390,0.901,-0.793,1.397,-0.257,1.394,-0.400
0.040,0.852,0.292,0.646,0.977,0.697,0.461,-0.096,0.114,0.807,-0.419,1.071,0.565,0.680,0.540,0.656,0.823,0.429,0.170,0.891,0.388,0.032,0.542,-0.795,1.390,-0.347,1.353,-0.328
0.166,0.819,0.353,0.522,0.849,0.924,0.177,-0.101,-0.091,0.978,-0.589,1.398,0.412,0.727,0.645,0.686,0.698,0.471,0.349,0.612,0.760,-0.323,0.712,-0.677,1.423,-0.349,1.282,-0.358
0.275,0.682,0.535,0.583,0.858,0.900,-0.041,0.113,-0.018,0.938,-0.270,0.982,0.672,0.627,0.780,0.638,0.767,0.267,0.747,0.556,0.624,-0.163,0.763,-0.938,1.486,-0.565,1.351,-0.685
0.229,0.456,0.688,0.226,0.995,0.765,0.039,-0.133,0.082,0.938,-0.223,0.961,0.571,0.707,0.659,0.560,0.873,0.230,0.741,0.530,0.660,-0.208,0.949,-1.035,1.834,-0.851,1.596,-0.615
-0.011,0.637,0.667,0.234,0.992,0.835,0.089,-0.148,0.089,0.850,-0.130,0.714,0.669,0.663,0.795,0.417,0.850,0.396,0.653,0.578,0.776,-0.280,0.995,-0.811,1.565,-0.359,1.030,-0.112
0.153,0.603,0.662,0.321,0.888,0.820,0.239,-0.295,0.365,0.757,-0.156,0.530,0.796,0.470,0.979,0.112,1.207,0.082,0.866,0.489,0.764,-0.087,0.516,-0.526,1.380,-0.148,0.874,0.108
0.189,0.439,0.675,0.334,0.832,0.729,0.258,-0.361,0.271,0.761,-0.129,0.821,0.558,0.663,0.637,0.295,1.098,0.088,0.873,0.582,0.552,0.002,0.396,-0.404,1.299,0.035,0.781,0.331
-0.010,0.544,0.710,0.356,0.884,0.811,0.117,-0.399,0.389,0.712,0.068,0.675,0.563,0.748,0.648,0.311,1.100,0.252,0.647,0.822,0.488,0.001,0.433,-0.785,1.761,-0.511,1.351,-0.464
0.051,0.428,0.835,0.376,0.826,0.946,0.045,-0.195,0.218,0.673,0.239,0.632,0.692,0.595,0.856,0.343,1.047,0.253,0.663,0.754,0.494,-0.242,0.370,-0.657,1.639,-0.424,1.351,-0.437
-0.000,0.428,0.885,0.222,0.995,0.956,-0.037,-0.196,0.015,0.628,0.201,0.620,0.535,0.711,0.754,0.287,1.031,0.179,0.689,0.704,0.635,-0.293,0.643,-0.285,1.268,0.055,0.877,0.007
0.140,0.284,0.920,0.129,1.091,0.634,0.482,-0.381,0.191,0.395,0.340,0.574,0.742,0.556,0.794,0.252,1.170,0.092,0.662,0.694,0.707,-0.372,0.724,-0.302,1.161,0.051,0.941,-0.037
0.244,0.279,1.089,0.118,1.049,0.893,0.312,-0.515,0.284,0.065,0.518,0.600,0.821,0.517,0.789,0.183,1.379,0.045,0.585,0.681,0.692,-0.471,0.569,-0.412,1.115,0.027,0.963,0.103
0.267,0.233,1.037,0.197,1.011,0.758,0.317,-0.391,0.324,0.303,0.461,0.683,0.775,0.507,0.754,0.405,1.115,0.140,0.620,0.745,0.593,-0.377,0.409,-0.310,1.189,-0.112,1.086,-0.086
0.093,0.244,1.065,0.325,0.815,1.064,-0.065,-0.354,0.053,0.615,0.207,0.690,0.714,0.539,0.726,0.321,1.240,0.062,0.619,0.790,0.454,-0.357,0.123,-0.436,1.303,-0.088,0.985,0.180
0.275,0.215,1.184,0.168,0.993,0.865,0.132,-0.616,0.322,0.458,0.418,0.606,0.963,0.291,1.028,0.101,1.557,-0.320,0.928,0.399,0.785,-0.614,0.430,-0.222,1.257,-0.402,1.349,0.044
0.149,0.779,0.737,0.383,0.883,0.934,-0.032,-0.425,0.296,0.343,0.351,0.675,0.849,0.372,1.023,0.348,1.329,-0.157,0.749,0.719,0.479,-0.380,0.333,-0.380,1.014,0.021,1.067,0.290
0.006,1.205,0.201,0.567,0.839,0.923,-0.132,-0.270,0.015,0.296,0.080,0.968,0.666,0.519,0.719,0.615,0.882,0.273,0.382,0.830,0.203,-0.364,0.275,-0.038,1.005,0.216,1.065,0.494
-0.096,1.156,0.230,0.607,0.636,1.109,-0.355,-0.065,-0.093,0.606,0.073,1.029,0.593,0.512,0.689,0.561,0.936,0.322,0.358,0.979,0.205,-0.197,0.308,-0.034,0.980,0.197,1.085,0.444
-0.097,1.105,0.225,0.485,0.752,1.052,-0.097,-0.274,0.139,0.340,0.156,0.635,1.095,0.116,0.968,0.425,1.018,0.296,0.408,0.979,0.214,-0.170,0.473,-0.623,1.529,-0.218,1.310,0.070
-0.169,1.083,0.140,0.681,0.543,1.186,-0.363,-0.184,-0.239,0.590,-0.014,0.814,0.868,0.457,0.831,0.507,0.925,0.388,0.551,1.089,0.136,-0.029,0.185,-0.357,1.343,0.050,0.973,0.355
-0.248,0.910,0.417,0.403,0.759,1.066,-0.086,-0.245,0.015,0.597,0.086,0.899,0.820,0.588,0.662,0.663,0.708,0.666,0.074,1.497,-0.236,0.190,-0.145,-0.021,1.082,0.284,0.814,0.537
-0.371,1.017,0.437,0.259,1.051,0.728,0.395,-0.574,-0.059,0.348,0.392,0.837,0.709,0.648,0.417,0.903,0.633,0.600,0.173,1.531,-0.282,0.237,0.089,0.163,0.836,0.497,0.545,0.842
-0.109,0.717,0.807,-0.223,1.389,0.645,0.496,-0.699,-0.229,0.901,0.008,1.112,0.546,0.698,0.424,0.982,0.570,0.725,-0.122,1.705,-0.223,-0.011,0.408,0.387,0.726,0.631,0.371,0.859
-0.094,0.731,0.892,-0.284,1.231,0.673,0.581,-0.823,-0.265,0.874,0.004,1.038,0.676,0.652,0.630,0.693,0.983,0.219,0.161,1.447,-0.109,-0.019,0.318,0.310,0.891,0.323,0.662,0.539
0.175,0.347,1.157,-0.515,1.314,0.509,0.644,-0.735,-0.260,0.599,0.243,0.940,0.754,0.614,0.653,0.629,1.046,0.131,0.198,1.395,0.063,-0.121,0.595,0.290,0.764,0.348,0.646,0.625
0.031,0.586,1.024,-0.099,0.899,0.815,0.389,-0.625,-0.265,0.384,0.305,0.781,0.926,0.386,0.993,0.489,0.998,0.153,0.428,1.057,0.335,-0.117,0.365,0.034,1.073,-0.001,1.089,-0.030
0.031,0.549,0.956,-0.087,0.754,0.853,0.543,-0.692,-0.305,0.519,0.290,0.647,0.847,0.499,0.774,0.736,0.740,0.508,0.136,1.384,0.168,-0.371,0.667,-0.140,1.089,-0.087,1.277,-0.339
-0.149,0.928,0.625,0.363,0.260,1.330,0.215,-0.513,-0.199,0.338,0.406,0.702,0.822,0.418,0.792,0.701,0.746,0.412,0.193,1.201,0.362,-0.517,0.470,-0.250,1.319,-0.203,1.365,-0.305
-0.320,1.193,0.462,0.615,0.136,1.325,0.260,-0.822,0.532,-0.012,0.294,0.761,0.677,0.625,0.658,0.856,0.517,0.630,-0.101,1.386,0.299,-0.473,0.484,-0.419,1.471,-0.417,1.516,-0.607
-0.110,1.041,0.453,0.546,0.288,1.212,0.379,-0.823,0.278,0.209,0.165,1.005,0.744,0.501,0.816,0.418,0.813,0.451,-0.065,1.244,0.323,-0.502,0.712,-0.574,1.611,-0.572,1.615,-0.647
-0.366,1.421,-0.003,0.867,-0.074,1.476,0.047,-0.711,0.285,0.237,0.414,1.045,0.633,0.695,0.513,0.697,0.726,0.458,-0.116,1.544,0.221,-0.374,0.896,-0.359,1.305,-0.334,1.283,-0.555
-0.532,1.675,-0.295,1.168,-0.396,1.870,-0.473,-0.391,0.001,0.278,0.351,0.817,0.799,0.587,0.586,0.794,0.685,0.470,-0.117,1.590,0.231,-0.078,0.585,-0.197,1.313,-0.289,1.196,-0.693
-0.740,1.790,-0.427,1.246,-0.390,1.994,-0.530,-0.576,0.430,-0.018,0.765,0.500,1.068,0.376,0.745,0.654,0.943,0.262,0.195,1.360,0.672,-0.383,0.883,-0.206,1.263,0.013,0.922,-0.381
-0.530,1.511,-0.117,1.012,-0.215,1.651,-0.352,-0.130,-0.176,0.266,0.445,0.968,0.747,0.604,0.520,0.734,1.074,0.126,0.454,0.954,0.835,-0.638,0.891,0.027,1.017,0.270,0.612,0.029
-0.523,1.538,-0.060,0.973,-0.095,1.395,0.052,-0.203,-0.008,0.495,0.290,1.178,0.426,0.836,0.408,0.860,0.928,0.281,0.051,1.222,0.510,-0.117,0.506,0.225,0.500,0.655,0.478,0.215
-0.522,1.514,0.111,0.773,0.385,1.161,0.217,-0.466,0.185,0.752,0.014,1.261,0.253,0.916,0.301,0.965,0.898,0.251,-0.075,1.376,0.532,-0.243,0.726,0.349,0.135,0.895,0.186,0.391
-0.477,1.519,0.097,0.621,0.661,0.872,0.334,-0.654,0.313,0.629,-0.029,1.283,0.275,0.837,0.401,0.865,0.938,0.160,0.122,1.176,0.594,-0.137,0.375,0.638,0.068,0.792,0.298,0.245
-0.329,1.445,0.256,0.624,0.610,0.962,0.347,-0.387,0.225,0.488,0.130,1.191,0.432,0.716,0.492,0.820,0.881,0.074,0.223,1.100,0.533,-0.174,0.686,0.248,0.558,0.339,0.830,-0.063
-0.338,1.292,0.283,0.715,0.570,0.917,0.277,-0.375,0.308,0.504,0.264,1.021,0.422,0.657,0.436,0.951,0.759,0.253,-0.111,1.383,0.258,-0.150,0.803,-0.015,0.860,0.214,0.993,-0.057
-0.006,1.086,0.572,0.369,0.992,0.642,0.602,-0.435,0.362,0.308,0.311,0.954,0.468,0.685,0.488,0.722,1.156,-0.044,0.210,0.935,0.396,-0.147,0.663,0.108,0.825,0.293,0.873,0.027
0.033,0.971,0.635,0.198,1.167,0.421,0.796,-0.386,0.645,0.186,0.478,0.881,0.524,0.742,0.563,0.549,1.385,-0.453,0.390,0.878,0.471,-0.121,0.672,-0.177,1.087,0.210,0.744,0.039
0.082,0.887,0.717,0.238,1.080,0.517,0.568,-0.296,0.558,0.118,0.520,0.637,0.582,0.781,0.435,0.522,1.356,-0.538,0.560,0.730,0.466,-0.076,0.782,-0.339,1.268,0.096,0.872,-0.170
0.026,0.833,0.656,0.281,1.074,0.629,0.557,-0.202,0.175,0.304,0.418,0.957,0.446,0.932,0.419,0.568,1.348,-0.458,0.601,0.559,0.728,-0.302,0.995,-0.088,1.131,0.232,0.958,-0.065
0.080,0.937,0.732,0.352,1.173,0.422,0.715,-0.606,0.278,0.155,0.407,0.854,0.535,0.845,0.357,0.572,1.170,-0.193,0.448,0.649,0.718,-0.203,0.678,0.225,0.824,0.263,0.920,-0.197
0.258,0.709,0.777,0.262,1.249,0.225,0.996,-0.646,-0.031,0.619,-0.072,1.135,0.357,0.869,0.331,0.352,1.352,-0.360,0.606,0.545,0.635,-0.092,0.565,0.372,0.829,0.454,0.740,-0.103
0.264,0.683,0.860,0.312,1.159,0.319,0.835,-0.433,-0.042,0.733,-0.020,1.121,0.455,0.715,0.440,0.293,1.175,-0.182,0.546,0.687,0.517,-0.016,0.367,0.633,0.422,0.869,0.374,0.274
0.168,0.793,0.626,0.317,1.020,0.466,0.640,-0.122,-0.413,0.847,-0.168,1.076,0.442,0.645,0.457,0.398,1.184,-0.250,0.999,0.411,0.696,-0.087,0.474,0.375,0.314,0.856,0.291,0.182
0.192,0.776,0.623,0.294,1.012,0.726,0.556,-0.316,-0.450,0.762,0.038,0.854,0.348,0.826,0.221,0.859,0.675,0.164,0.423,1.001,0.208,0.391,0.075,0.688,-0.015,1.470,-0.348,1.045
0.083,0.989,0.341,0.328,0.995,0.596,0.588,-0.526,-0.247,0.765,0.229,0.475,0.735,0.527,0.653,0.522,0.759,0.182,0.178,1.233,0.015,0.884,-0.076,0.624,0.149,1.129,-0.125,0.896
0.075,1.049,0.278,0.261,0.888,0.418,0.831,-0.754,-0.139,0.840,0.266,0.472,0.938,0.318,0.689,0.476,0.670,0.135,0.223,1.009,0.109,0.688,0.194,0.286,0.407,0.930,-0.036,0.875
0.186,1.041,0.391,0.223,0.899,0.453,0.765,-0.526,-0.134,0.798,0.299,0.736,0.638,0.612,0.400,0.677,0.509,0.417,-0.217,1.437,0.003,0.693,0.234,0.180,0.585,0.788,-0.003,0.999
0.350,0.697,0.840,0.042,1.129,0.137,1.055,-0.833,0.258,0.459,0.467,0.339,1.130,0.201,0.629,0.455,0.671,0.334,-0.007,1.218,0.080,0.564,0.303,0.063,0.739,0.811,0.002,1.285
0.382,0.647,0.825,0.117,1.249,0.162,1.073,-0.822,0.257,0.668,0.389,0.230,1.108,0.202,0.692,0.519,0.675,0.254,0.159,1.058,0.323,0.132,0.700,0.054,0.535,1.156,-0.313,1.451
0.482,0.482,0.956,0.235,1.100,0.198,1.052,-0.975,0.473,0.467,0.639,0.169,1.067,0.322,0.627,0.525,0.810,0.204,0.299,1.064,0.254,0.194,0.380,-0.084,0.643,0.868,0.063,1.195
0.132,0.688,0.794,0.370,0.892,0.291,0.912,-0.976,0.164,0.794,0.303,0.448,1.051,0.365,0.923,0.280,0.923,0.241,0.211,1.267,0.128,0.227,0.298,-0.370,1.180,0.346,0.499,0.732
0.262,0.451,1.022,0.198,0.935,0.319,1.034,-0.958,0.222,0.834,0.177,0.660,0.817,0.502,0.758,0.551,0.894,0.381,0.329,1.041,0.475,-0.187,0.516,-0.262,1.057,0.545,0.376,0.981
-0.203,0.917,0.560,0.704,0.566,0.802,0.591,-0.567,0.297,0.751,0.302,0.557,0.788,0.562,0.660,0.661,0.680,0.448,0.376,1.046,0.592,-0.195,0.518,-0.098,0.835,0.773,0.073,1.316
-0.233,1.006,0.669,0.753,0.622,0.883,0.644,-0.663,0.492,0.469,0.411,0.596,0.619,0.701,0.577,0.806,0.518,0.584,0.205,0.993,0.295,0.079,0.399,-0.328,1.159,0.371,0.677,0.702
-0.283,0.956,0.512,0.764,0.533,0.736,0.649,-0.540,0.591,0.506,0.254,0.435,0.797,0.444,0.883,0.608,0.705,0.444,0.297,1.022,0.240,-0.000,0.501,-0.322,0.907,0.664,0.333,1.005
-0.255,1.286,0.288,0.941,0.595,0.990,0.372,-0.093,0.547,0.541,0.154,0.523,0.720,0.452,0.707,0.789,0.517,0.553,0.100,1.181,0.327,-0.184,0.782,-0.462,0.701,0.845,-0.066,1.292
-0.250,1.065,0.422,0.927,0.610,0.921,0.413,-0.335,0.605,0.365,0.331,0.254,1.124,0.160,0.791,0.594,0.790,0.365,0.199,1.016,0.447,-0.429,0.767,-0.445,0.770,0.671,0.303,0.810
-0.379,1.218,0.445,1.009,0.583,0.903,0.479,-0.421,0.701,0.221,0.403,0.170,1.177,0.174,0.719,0.546,0.810,0.320,0.358,1.023,0.486,-0.350,0.811,-0.253,0.749,0.810,0.181,0.720
0.042,0.851,0.581,0.761,0.797,0.605,0.700,-0.208,0.166,0.704,0.262,0.098,1.294,0.105,0.843,0.373,1.148,-0.075,0.582,0.742,0.749,-0.326,0.613,0.239,0.416,1.052,-0.030,1.048
-0.100,0.870,0.568,0.846,0.677,0.572,0.544,-0.059,-0.126,0.552,0.197,0.084,1.395,-0.052,0.746,0.372,1.016,0.041,0.382,0.826,0.651,-0.329,0.593,0.209,0.250,1.092,-0.159,1.300
0.150,0.911,0.462,0.781,0.629,0.645,0.597,0.253,-0.346,0.823,0.124,0.391,1.182,0.238,0.546,0.638,0.625,0.393,0.111,1.080,0.452,-0.074,0.271,0.358,0.180,0.992,-0.214,1.255
0.271,0.934,0.282,0.850,0.581,0.617,0.706,0.093,-0.563,1.101,-0.376,0.503,0.933,0.291,0.354,0.719,0.716,0.311,0.219,1.004,0.498,-0.205,0.734,0.436,0.308,0.960,-0.091,1.167
0.051,1.150,0.045,0.978,0.350,0.701,0.631,0.319,-0.477,0.983,-0.341,0.426,0.961,0.458,0.313,0.883,0.678,0.368,0.324,0.836,0.511,-0.203,0.681,0.627,-0.033,1.170,-0.321,1.327
0.041,1.052,0.240,0.744,0.548,0.641,0.760,0.079,-0.324,0.926,-0.529,0.671,0.726,0.694,0.102,0.923,0.606,0.330,0.087,1.047,0.138,0.185,0.562,0.642,0.048,1.358,-0.294,1.513
-0.087,1.080,0.179,0.805,0.347,0.623,0.793,0.055,-0.263,0.894,-0.476,0.831,0.665,0.622,0.187,0.956,0.618,0.357,0.127,1.041,-0.046,0.179,0.820,0.308,0.256,1.284,-0.105,1.371
-0.330,1.360,0.061,0.804,0.487,0.505,0.852,-0.189,-0.074,0.880,-0.234,0.785,0.585,0.684,0.291,0.981,0.547,0.342,0.128,1.171,-0.242,0.297,0.720,0.398,0.260,1.228,-0.267,1.419
-0.042,1.168,0.171,0.835,0.450,0.631,0.562,0.122,-0.187,0.764,-0.013,0.773,0.603,0.686,0.405,0.782,0.813,0.018,0.089,1.221,-0.152,0.261,0.786,0.294,0.246,1.216,-0.603,1.853
-0.060,1.042,0.202,0.635,0.616,0.567,0.637,-0.036,-0.239,0.763,0.073,0.522,0.893,0.488,0.492,0.551,0.835,-0.143,0.332,0.892,0.088,0.006,0.848,0.105,0.825,0.711,-0.012,1.256
-0.213,1.261,-0.204,0.999,0.414,0.817,0.320,0.117,-0.428,0.975,-0.303,0.666,0.636,0.851,0.301,0.824,0.582,0.049,0.031,1.353,-0.400,0.288,0.679,0.024,0.974,0.604,0.155,0.850
-0.222,1.418,-0.354,1.175,0.280,0.997,0.236,0.371,-0.806,1.285,-0.283,0.687,0.753,0.751,0.520,0.601,0.602,0.035,-0.136,1.396,-0.296,0.058,0.656,0.244,0.577,1.010,-0.272,1.163
0.031,1.250,-0.203,1.173,0.370,0.866,0.346,-0.021,-0.633,0.863,0.007,0.218,1.037,0.552,0.860,0.238,0.743,-0.167,-0.021,1.352,-0.183,0.358,0.610,0.447,0.455,0.905,0.054,0.983
0.311,0.857,0.082,0.640,0.890,0.545,0.774,-0.363,-0.006,0.396,0.262,0.184,1.457,0.081,1.368,-0.450,1.374,-0.500,-0.109,1.393,-0.107,0.372,0.592,0.236,0.853,0.608,0.409,0.882
0.346,0.660,0.220,0.484,1.111,0.410,0.997,-0.497,0.090,0.458,-0.013,0.285,1.188,0.216,1.351,-0.424,1.306,-0.339,0.004,1.135,0.207,0.080,0.948,0.093,1.055,0.413,0.573,0.768
0.133,0.820,0.102,0.645,1.018,0.412,0.867,-0.376,0.069,0.357,0.254,0.379,1.069,0.326,1.056,-0.109,1.251,-0.426,-0.010,1.276,0.329,-0.088,1.144,-0.003,0.994,0.515,0.478,0.885
-0.149,1.095,-0.104,1.042,0.585,0.648,0.592,-0.034,0.099,0.064,0.717,0.095,1.372,0.165,1.095,-0.236,1.363,-0.276,0.331,0.932,0.616,-0.253,1.178,-0.031,1.043,0.089,0.726,0.544
-0.238,1.089,-0.062,1.027,0.553,0.462,0.699,0.021,0.036,0.027,0.844,0.065,1.479,0.108,0.978,0.019,1.269,-0.082,0.301,1.063,0.325,0.106,0.976,0.270,0.827,0.272,0.481,0.758
-0.316,1.320,-0.379,1.320,0.408,0.762,0.539,0.180,-0.048,-0.109,1.009,-0.176,1.717,-0.121,1.192,-0.103,1.317,-0.070,0.381,1.026,0.209,0.217,0.895,0.445,0.626,0.312,0.519,0.615
-0.018,1.242,-0.252,1.164,0.493,0.750,0.566,0.159,-0.246,-0.391,1.254,-0.238,1.717,-0.228,1.101,-0.185,1.188,0.058,0.262,1.199,0.158,0.160,1.022,0.350,1.072,0.021,0.662,0.803
-0.112,1.307,-0.359,1.136,0.465,0.614,0.656,0.037,-0.314,-0.203,1.281,-0.126,1.740,-0.212,1.136,-0.196,1.353,0.011,0.254,1.064,0.236,0.283,0.851,0.341,1.003,0.000,0.483,1.011
0.087,1.045,-0.135,1.182,0.553,0.652,0.484,0.031,-0.307,-0.307,1.344,-0.138,1.611,0.013,1.145,-0.255,1.179,0.094,0.148,1.044,0.315,0.269,0.880,0.595,0.671,0.327,0.338,0.893
0.346,0.757,0.130,0.988,0.579,0.871,0.171,0.205,-0.334,0.129,0.950,0.107,1.444,0.272,0.857,-0.115,1.205,-0.026,0.471,0.866,0.420,0.096,0.859,0.471,0.881,0.126,0.584,0.693
-0.008,1.035,0.056,0.965,0.631,0.580,0.439,-0.226,-0.160,0.290,0.768,-0.088,1.707,0.043,1.171,-0.327,1.055,0.217,0.264,1.030,0.099,0.327,0.917,0.562,0.837,0.255,0.345,0.971
-0.019,0.956,0.037,0.910,0.688,0.339,0.597,-0.340,0.030,0.490,0.557,0.121,1.620,0.191,1.100,-0.161,1.040,0.390,0.017,1.087,0.174,0.142,0.970,0.541,0.674,0.494,0.158,1.170
0.130,0.965,0.201,0.791,0.716,0.552,0.424,-0.417,0.223,0.457,0.379,0.320,1.335,0.345,0.976,0.077,0.981,0.445,0.249,1.007,0.234,-0.095,1.039,0.150,0.938,0.118,0.437,0.843
0.105,1.194,0.126,0.745,0.721,0.506,0.575,-0.216,0.238,0.472,0.279,0.371,1.199,0.450,0.773,0.344,0.849,0.622,0.083,1.244,0.012,0.151,0.826,0.161,0.783,0.260,0.371,0.887
0.036,0.824,0.346,0.335,1.014,0.226,0.700,-0.106,0.049,0.890,-0.007,0.463,1.137,0.456,0.764,0.408,0.995,0.666,-0.088,1.419,-0.157,0.237,0.665,0.372,0.805,0.066,0.682,0.554
-0.184,1.140,0.094,0.557,0.747,0.611,0.397,0.107,-0.122,0.669,0.007,0.541,1.044,0.520,0.618,0.463,0.966,0.484,0.192,0.965,0.443,-0.453,1.011,0.354,0.667,0.291,0.558,0.681
-0.317,1.111,0.031,0.661,0.737,0.571,0.604,-0.170,0.197,0.357,0.281,0.385,1.274,0.297,0.838,0.400,1.056,0.427,0.355,0.870,0.568,-0.304,0.796,0.223,0.693,0.243,0.710,0.747
