0.615,0.530,0.485,1.056,-0.019,0.963,0.392,0.642,0.679,-0.002
0.756,0.403,0.702,0.835,0.213,0.771,0.580,0.536,0.804,-0.296
0.670,0.586,0.636,0.944,0.155,0.670,0.748,0.287,1.093,-0.575
0.555,0.779,0.357,1.083,0.052,0.804,0.613,0.546,0.753,0.009
0.769,0.620,0.579,0.819,0.324,0.480,0.801,0.249,1.043,-0.406
0.583,0.792,0.274,1.157,-0.002,0.949,0.400,0.718,0.634,-0.051
0.307,0.956,0.099,1.393,-0.270,1.151,0.278,0.694,0.629,-0.182
0.359,0.797,0.138,1.270,-0.162,1.201,0.101,0.886,0.313,0.262
0.466,0.782,0.204,1.114,0.067,1.048,0.373,0.660,0.574,-0.079
0.475,0.807,0.140,1.242,-0.071,1.302,0.084,0.961,0.284,0.268
0.490,0.694,0.350,1.105,0.041,1.205,-0.061,1.262,-0.006,0.780
0.416,0.868,0.152,1.356,-0.283,1.492,-0.407,1.579,-0.338,1.026
0.518,0.769,0.402,1.059,-0.063,1.201,-0.183,1.308,-0.143,0.685
0.473,0.793,0.458,1.059,0.014,1.198,-0.184,1.220,-0.087,0.801
0.544,0.777,0.497,0.823,0.269,0.972,0.005,1.025,0.104,0.511
0.449,0.982,0.339,1.180,-0.117,1.298,-0.340,1.250,-0.141,0.777
0.524,0.874,0.395,1.114,0.072,1.154,-0.215,1.135,-0.077,0.760
0.674,0.776,0.486,1.028,0.297,0.997,-0.057,0.820,0.173,0.593
0.760,0.593,0.608,0.839,0.315,0.752,0.282,0.524,0.522,0.273
0.643,0.554,0.766,0.751,0.408,0.645,0.396,0.415,0.670,0.160
0.587,0.661,0.622,0.873,0.171,0.789,0.229,0.610,0.524,0.281
0.518,0.664,0.605,1.013,0.088,0.919,0.175,0.833,0.479,0.362
0.655,0.608,0.634,0.987,0.084,1.013,-0.003,0.968,0.220,0.673
0.693,0.452,0.744,0.875,0.241,0.830,0.174,0.885,0.360,0.423
0.665,0.491,0.780,0.825,0.292,0.791,0.136,1.001,0.128,0.638
0.557,0.464,0.765,0.899,0.266,0.802,0.144,0.919,0.191,0.565
0.399,0.588,0.592,0.987,0.154,0.930,0.057,1.052,0.111,0.840
0.556,0.328,0.850,0.774,0.278,0.842,0.272,0.720,0.486,0.599
0.660,0.242,0.858,0.691,0.300,0.782,0.220,0.685,0.563,0.313
0.728,0.286,0.768,0.703,0.385,0.740,0.253,0.611,0.539,0.253
0.822,0.018,1.007,0.438,0.650,0.482,0.514,0.472,0.608,0.376
0.934,-0.094,1.236,0.256,0.783,0.252,0.722,0.326,0.750,0.216
0.915,-0.189,1.264,0.126,0.829,0.256,0.641,0.377,0.799,0.048
0.972,-0.112,1.186,0.327,0.708,0.371,0.479,0.476,0.690,0.002
1.076,-0.235,1.397,0.126,0.983,0.111,0.798,0.233,0.846,-0.141
1.051,-0.175,1.450,0.231,0.904,0.216,0.782,0.329,0.644,0.120
0.955,-0.002,1.287,0.354,0.731,0.318,0.683,0.403,0.675,0.088
1.014,-0.070,1.318,0.224,0.804,0.197,0.790,0.369,0.765,-0.092
1.145,-0.226,1.375,0.103,0.908,0.165,0.808,0.326,0.922,-0.383
1.041,-0.089,1.313,0.201,0.752,0.329,0.653,0.509,0.671,-0.063
0.943,0.066,1.120,0.239,0.763,0.447,0.501,0.681,0.508,0.259
0.957,0.075,1.193,0.197,0.791,0.337,0.533,0.692,0.426,0.266
0.859,0.228,0.950,0.437,0.598,0.561,0.266,0.923,0.288,0.354
0.917,0.201,1.027,0.406,0.544,0.609,0.424,0.764,0.424,0.173
0.927,0.187,1.071,0.358,0.587,0.591,0.511,0.704,0.420,0.034
0.716,0.299,0.882,0.576,0.546,0.604,0.611,0.581,0.550,0.042
0.572,0.526,0.663,0.668,0.525,0.469,0.700,0.524,0.644,-0.100
0.403,0.677,0.459,0.832,0.312,0.728,0.423,0.708,0.477,0.226
0.426,0.707,0.452,0.783,0.280,0.813,0.384,0.677,0.455,0.186
0.412,0.708,0.568,0.699,0.369,0.726,0.602,0.418,0.736,-0.306
0.611,0.372,0.806,0.596,0.413,0.793,0.445,0.613,0.589,-0.272
0.688,0.372,0.766,0.679,0.359,0.942,0.249,0.808,0.506,-0.034
0.706,0.302,0.907,0.523,0.422,0.846,0.328,0.732,0.607,-0.197
0.920,0.195,1.071,0.252,0.596,0.722,0.557,0.541,0.772,-0.275
0.921,0.153,1.064,0.324,0.557,0.746,0.612,0.468,0.945,-0.343
0.860,0.281,1.047,0.245,0.544,0.828,0.419,0.708,0.615,0.267
0.926,0.321,0.965,0.421,0.418,0.904,0.351,0.661,0.760,0.065
1.002,0.287,1.068,0.222,0.610,0.587,0.616,0.413,1.009,-0.034
0.853,0.367,0.873,0.410,0.406,0.740,0.313,0.678,0.782,0.314
0.894,0.364,0.833,0.386,0.544,0.700,0.271,0.574,0.789,0.331
0.936,0.348,0.817,0.425,0.506,0.813,0.073,0.712,0.717,0.334
1.045,0.130,0.991,0.325,0.358,0.820,0.050,0.671,0.720,0.339
0.869,0.301,0.853,0.499,0.120,0.954,-0.276,1.149,0.183,0.685
0.831,0.365,0.759,0.650,0.181,0.988,-0.386,1.330,-0.175,0.961
0.732,0.328,0.788,0.541,0.312,0.941,-0.069,1.072,0.261,0.484
0.655,0.336,0.767,0.603,0.456,0.813,0.132,0.909,0.483,0.197
0.715,0.224,0.863,0.519,0.682,0.619,0.136,0.904,0.319,0.372
0.823,0.233,0.831,0.569,0.521,0.706,0.037,0.975,0.140,0.522
0.705,0.255,0.871,0.554,0.477,0.768,-0.005,1.042,0.198,0.604
0.670,0.260,0.836,0.532,0.523,0.618,0.126,0.953,0.274,0.489
0.712,0.242,1.096,0.361,0.707,0.491,0.258,0.774,0.489,0.219
0.750,0.275,1.064,0.463,0.625,0.463,0.485,0.453,0.826,-0.140
0.620,0.430,0.878,0.542,0.670,0.438,0.528,0.472,0.793,-0.098
0.727,0.371,0.858,0.716,0.466,0.620,0.493,0.429,0.872,-0.233
0.780,0.316,0.864,0.668,0.668,0.503,0.581,0.409,0.774,0.015
0.711,0.335,0.940,0.556,0.784,0.412,0.523,0.451,0.691,0.153
0.749,0.317,0.951,0.426,0.945,0.359,0.513,0.487,0.678,0.126
0.777,0.311,0.895,0.435,0.842,0.308,0.433,0.424,0.694,0.177
0.799,0.326,0.879,0.476,0.773,0.266,0.342,0.528,0.588,0.255
0.817,0.308,0.887,0.506,0.585,0.441,0.145,0.783,0.399,0.379
0.959,0.269,0.887,0.552,0.500,0.505,0.179,0.759,0.398,0.265
0.956,0.210,0.951,0.462,0.536,0.443,0.309,0.665,0.576,0.229
0.920,0.182,0.953,0.357,0.666,0.378,0.428,0.649,0.668,0.133
1.043,0.024,1.147,0.127,0.904,0.101,0.622,0.450,0.875,0.087
0.973,-0.055,1.299,0.145,0.948,-0.049,0.854,0.118,1.254,-0.240
1.084,-0.167,1.280,0.215,0.972,-0.066,0.802,0.047,1.329,-0.326
0.932,-0.024,1.254,0.326,0.941,-0.011,0.573,0.435,0.910,0.045
0.898,0.021,1.163,0.510,0.745,0.240,0.336,0.673,0.560,0.431
0.917,-0.052,1.302,0.322,0.851,0.274,0.401,0.734,0.383,0.631
0.879,-0.009,1.249,0.448,0.755,0.215,0.427,0.696,0.656,0.390
0.846,0.005,1.183,0.430,0.729,0.240,0.329,0.793,0.413,0.618
0.878,-0.031,1.112,0.455,0.609,0.381,0.471,0.727,0.373,0.719
1.078,-0.193,1.266,0.324,0.513,0.274,0.400,0.738,0.358,0.584
1.119,-0.226,1.247,0.345,0.571,0.183,0.607,0.656,0.377,0.678
1.047,-0.157,1.356,0.264,0.800,-0.131,0.974,0.174,0.954,0.062
1.015,-0.209,1.384,0.220,0.858,-0.258,0.956,0.122,1.012,-0.118
0.939,0.050,1.217,0.502,0.618,0.065,0.663,0.365,0.713,0.187
0.973,-0.103,1.358,0.248,0.828,-0.014,0.812,0.231,0.818,-0.003
1.014,-0.054,1.459,0.085,0.960,-0.087,1.087,-0.057,1.104,-0.237
1.043,-0.091,1.410,0.059,0.922,-0.064,1.010,0.012,1.134,-0.350
0.990,0.048,1.293,0.222,0.697,0.179,0.736,0.339,0.944,-0.130
0.866,0.176,1.217,0.318,0.598,0.482,0.486,0.595,0.761,0.059
0.977,0.159,1.204,0.401,0.573,0.549,0.492,0.672,0.759,-0.002
0.918,0.147,1.104,0.401,0.715,0.404,0.781,0.391,0.984,-0.424
0.877,0.193,1.007,0.439,0.715,0.403,0.651,0.451,0.887,-0.327
0.814,0.182,0.971,0.514,0.661,0.477,0.636,0.447,0.912,-0.348
0.632,0.400,0.834,0.746,0.376,0.835,0.422,0.601,0.730,-0.196
0.507,0.476,0.801,0.796,0.226,0.932,0.332,0.676,0.628,-0.068
0.562,0.556,0.609,0.980,-0.026,1.127,-0.000,0.997,0.391,0.274
0.705,0.331,0.852,0.770,0.242,0.722,0.476,0.521,0.872,-0.037
0.708,0.476,0.671,0.790,0.299,0.716,0.458,0.596,0.832,0.018
0.808,0.500,0.647,0.774,0.240,0.849,0.247,0.804,0.589,0.265
0.626,0.514,0.741,0.645,0.372,0.822,0.361,0.604,0.670,0.094
0.538,0.653,0.513,0.935,0.098,1.017,0.186,0.807,0.383,0.441
0.568,0.460,0.740,0.791,0.314,0.827,0.313,0.553,0.802,0.172
0.627,0.399,0.786,0.814,0.326,0.782,0.364,0.594,0.715,0.281
0.741,0.293,0.969,0.617,0.570,0.507,0.500,0.498,0.782,0.184
0.700,0.461,0.770,0.731,0.514,0.705,0.258,0.799,0.475,0.446
0.667,0.510,0.654,0.880,0.412,0.734,0.264,0.703,0.477,0.292
0.839,0.426,0.862,0.755,0.495,0.758,0.255,0.757,0.360,0.340
0.832,0.426,0.852,0.722,0.554,0.591,0.497,0.533,0.614,0.018
0.993,0.317,0.972,0.740,0.424,0.744,0.282,0.668,0.394,0.273
0.978,0.239,0.985,0.728,0.430,0.882,0.097,0.833,0.123,0.643
1.021,0.299,1.037,0.718,0.351,0.894,0.100,0.867,0.130,0.564
0.862,0.393,0.816,0.887,0.128,1.164,-0.083,0.919,0.103,0.650
0.754,0.606,0.737,0.917,0.113,1.092,-0.167,1.033,-0.025,0.762
0.548,0.782,0.539,1.001,0.037,1.320,-0.462,1.335,-0.237,1.060
0.606,0.748,0.594,0.890,0.065,1.331,-0.199,1.065,-0.001,0.694
0.633,0.807,0.577,0.841,0.101,1.212,-0.088,0.945,0.208,0.577
0.630,0.836,0.551,0.800,0.221,0.985,0.119,0.736,0.461,0.217
0.631,0.819,0.499,0.825,0.271,0.872,0.188,0.695,0.522,0.131
0.583,0.850,0.560,0.841,0.259,0.927,0.216,0.566,0.582,-0.003
0.533,0.876,0.502,0.813,0.332,0.781,0.399,0.380,0.760,-0.183
0.507,0.890,0.521,0.760,0.314,0.772,0.365,0.531,0.669,-0.146
0.670,0.661,0.668,0.547,0.552,0.582,0.562,0.414,0.785,-0.262
0.782,0.461,0.879,0.260,0.707,0.439,0.721,0.208,0.940,-0.348
0.788,0.486,0.812,0.244,0.612,0.498,0.416,0.597,0.627,-0.029
0.932,0.307,0.958,0.113,0.860,0.324,0.540,0.458,0.660,0.105
0.916,0.378,0.920,0.204,0.710,0.511,0.484,0.457,0.662,0.050
0.770,0.501,0.727,0.563,0.377,0.768,0.387,0.650,0.584,0.261
0.735,0.602,0.830,0.516,0.543,0.626,0.356,0.730,0.445,0.461
0.719,0.573,0.804,0.497,0.559,0.655,0.238,0.806,0.368,0.520
0.671,0.609,0.822,0.543,0.544,0.504,0.494,0.481,0.647,0.266
0.635,0.720,0.641,0.632,0.637,0.441,0.512,0.537,0.496,0.443
0.700,0.652,0.703,0.776,0.600,0.347,0.633,0.342,0.726,0.201
0.704,0.547,0.825,0.647,0.725,0.281,0.586,0.437,0.544,0.438
0.578,0.655,0.725,0.793,0.604,0.514,0.492,0.547,0.541,0.322
0.338,0.882,0.437,0.998,0.374,0.619,0.382,0.603,0.549,0.008
0.455,0.859,0.538,1.023,0.289,0.704,0.169,0.909,0.323,0.367
0.448,0.944,0.330,1.274,0.006,1.144,-0.126,1.187,0.051,0.511
0.631,0.781,0.448,1.151,0.137,0.939,0.024,1.034,0.180,0.332
0.662,0.686,0.570,0.988,0.282,0.850,0.047,0.956,0.254,0.273
0.742,0.596,0.585,1.041,0.288,0.831,-0.101,1.026,0.217,0.141
0.827,0.601,0.622,1.015,0.352,0.754,-0.058,1.086,0.068,0.462
0.839,0.656,0.447,1.089,0.292,0.731,0.149,0.889,0.222,0.350
0.909,0.565,0.466,1.040,0.284,0.719,0.106,0.887,0.313,0.208
0.711,0.704,0.250,1.259,0.016,1.079,-0.200,1.199,-0.026,0.688
0.798,0.662,0.378,1.023,0.273,0.832,0.159,0.830,0.114,0.592
0.756,0.627,0.438,0.934,0.361,0.778,0.279,0.682,0.408,0.087
0.824,0.421,0.656,0.779,0.508,0.651,0.414,0.565,0.595,-0.112
0.645,0.523,0.591,0.793,0.484,0.790,0.389,0.701,0.500,0.049
0.722,0.544,0.559,0.828,0.384,0.871,0.241,0.926,0.221,0.243
0.667,0.540,0.668,0.637,0.516,0.737,0.294,0.913,0.229,0.329
0.785,0.509,0.661,0.746,0.510,0.696,0.546,0.585,0.460,0.016
0.673,0.529,0.611,0.771,0.432,0.839,0.340,0.902,0.157,0.269
0.654,0.401,0.623,0.801,0.426,0.748,0.451,0.691,0.330,0.278
0.708,0.397,0.671,0.668,0.527,0.645,0.376,0.794,0.161,0.369
0.847,0.302,0.864,0.435,0.684,0.507,0.524,0.714,0.235,0.265
0.812,0.289,0.808,0.545,0.538,0.495,0.497,0.778,0.274,0.294
0.844,0.312,0.794,0.654,0.541,0.513,0.539,0.693,0.381,0.056
0.714,0.602,0.569,0.964,0.379,0.740,0.300,0.919,0.143,0.129
0.685,0.492,0.713,0.849,0.336,0.824,0.380,0.823,0.155,0.267
0.723,0.468,0.710,0.823,0.289,0.802,0.392,0.768,0.264,0.120
0.783,0.392,0.885,0.719,0.372,0.772,0.227,1.095,0.019,0.448
0.844,0.401,0.781,0.793,0.377,0.696,0.328,0.966,0.255,0.262
0.949,0.273,0.890,0.704,0.527,0.430,0.701,0.624,0.562,-0.136
0.857,0.328,0.897,0.727,0.506,0.516,0.590,0.743,0.424,0.266
0.920,0.224,0.937,0.785,0.465,0.494,0.484,0.815,0.484,0.290
0.952,0.064,1.060,0.670,0.582,0.374,0.534,0.791,0.440,0.143
0.968,0.030,1.043,0.832,0.360,0.620,0.453,0.846,0.440,0.066
0.841,0.096,0.978,0.850,0.387,0.621,0.481,0.752,0.499,0.165
0.769,0.152,0.907,0.954,0.195,0.722,0.376,0.895,0.351,0.247
0.730,0.185,0.848,1.193,0.033,0.736,0.363,0.889,0.360,0.187
0.711,0.126,0.898,1.120,0.118,0.706,0.272,0.825,0.368,0.348
0.634,0.237,0.834,1.223,-0.081,1.036,-0.165,1.155,0.071,0.795
0.693,0.174,0.932,1.085,0.042,0.855,0.135,0.834,0.368,0.491
0.777,0.101,1.022,0.843,0.414,0.648,0.241,0.842,0.305,0.421
0.825,0.051,0.948,1.066,0.051,0.958,0.089,0.958,0.420,0.376
0.724,0.199,0.812,1.120,-0.038,0.993,0.058,1.046,0.398,0.529
0.747,0.197,0.802,1.149,-0.019,0.823,0.164,0.920,0.389,0.629
0.585,0.265,0.700,1.124,0.002,0.883,0.122,1.057,0.285,0.767
0.670,0.221,0.714,1.108,-0.056,0.879,0.022,1.132,0.078,1.010
0.778,0.087,0.924,0.778,0.298,0.567,0.309,0.758,0.415,0.641
0.587,0.158,0.927,0.730,0.299,0.467,0.441,0.664,0.673,0.368
0.661,0.138,0.811,0.802,0.213,0.524,0.589,0.465,0.805,0.134
0.714,0.002,1.029,0.595,0.570,0.361,0.800,0.275,0.850,0.063
0.761,0.008,1.006,0.544,0.651,0.227,0.923,0.185,1.002,-0.154
0.694,0.062,0.985,0.584,0.693,0.244,0.807,0.351,0.805,0.057
0.662,0.174,0.900,0.777,0.453,0.498,0.358,0.830,0.511,0.458
0.543,0.278,0.775,0.881,0.378,0.693,0.234,1.002,0.334,0.642
0.519,0.283,0.766,0.821,0.441,0.537,0.397,0.717,0.590,0.335
0.344,0.446,0.641,0.911,0.256,0.803,0.243,0.855,0.360,0.672
0.465,0.403,0.592,0.794,0.430,0.661,0.406,0.608,0.716,0.191
0.430,0.398,0.667,0.785,0.357,0.612,0.434,0.597,0.688,0.275
0.462,0.294,0.853,0.650,0.491,0.428,0.658,0.500,0.692,0.263
0.560,0.351,0.743,0.736,0.489,0.576,0.623,0.539,0.688,0.232
0.667,0.291,0.842,0.611,0.487,0.650,0.453,0.657,0.483,0.379
0.738,0.277,1.046,0.359,0.649,0.403,0.679,0.487,0.633,0.109
0.734,0.396,1.034,0.412,0.781,0.312,0.754,0.416,0.648,0.128
0.668,0.536,0.901,0.562,0.644,0.393,0.707,0.470,0.678,-0.051
0.642,0.516,0.965,0.441,0.759,0.309,0.706,0.424,0.704,0.105
0.686,0.387,1.022,0.448,0.856,0.182,0.815,0.292,0.886,-0.032
0.759,0.317,1.174,0.322,0.927,0.089,0.749,0.354,0.746,0.158
0.693,0.279,1.185,0.295,1.032,0.034,0.797,0.238,0.951,-0.028
0.592,0.317,1.106,0.455,0.899,0.272,0.612,0.398,0.831,0.051
0.527,0.305,1.069,0.414,0.995,0.306,0.455,0.666,0.593,0.252
0.760,0.060,1.173,0.378,0.964,0.343,0.453,0.711,0.599,0.177
0.829,0.056,1.042,0.666,0.565,0.629,0.146,1.054,0.489,0.343
0.884,0.094,1.093,0.632,0.620,0.585,0.104,1.103,0.338,0.342
0.916,-0.076,1.228,0.447,0.805,0.516,0.198,1.064,0.274,0.426
0.944,-0.067,1.168,0.477,0.836,0.447,0.436,0.684,0.556,0.185
1.014,-0.143,1.213,0.447,0.732,0.431,0.483,0.628,0.655,0.062
0.859,-0.011,1.133,0.475,0.703,0.632,0.420,0.709,0.454,0.296
0.839,-0.012,1.210,0.369,0.797,0.462,0.423,0.713,0.365,0.348
0.809,0.052,1.068,0.463,0.584,0.731,0.188,0.934,0.051,0.580
0.849,0.072,1.205,0.309,0.746,0.538,0.374,0.697,0.298,0.376
0.708,0.218,1.041,0.318,0.788,0.591,0.467,0.678,0.390,0.249
0.683,0.331,0.909,0.555,0.538,0.798,0.249,1.069,0.085,0.496
0.618,0.275,0.858,0.597,0.357,0.981,0.012,1.296,-0.185,0.683
0.726,0.217,0.937,0.477,0.573,0.739,0.316,0.917,0.139,0.284
0.690,0.314,0.942,0.543,0.615,0.687,0.327,0.896,0.090,0.373
0.689,0.341,0.996,0.431,0.742,0.536,0.504,0.632,0.454,0.064
0.673,0.223,1.066,0.339,0.698,0.566,0.502,0.577,0.468,0.198
0.795,0.224,1.082,0.305,0.818,0.328,0.635,0.482,0.620,0.115
0.599,0.283,1.104,0.244,0.886,0.225,0.768,0.411,0.597,-0.007
0.552,0.489,0.882,0.465,0.733,0.397,0.583,0.714,0.333,0.332
0.712,0.252,1.066,0.321,0.972,0.214,0.901,0.307,0.626,0.160
0.642,0.248,1.061,0.310,0.967,0.111,0.853,0.335,0.721,0.245
0.603,0.194,1.198,0.116,1.112,-0.009,1.177,-0.052,1.207,-0.321
0.517,0.408,0.970,0.244,0.906,0.120,0.863,0.290,0.799,0.165
0.466,0.495,0.813,0.502,0.621,0.299,0.855,0.212,0.926,0.115
0.398,0.615,0.669,0.585,0.682,0.284,0.727,0.449,0.771,0.092
0.518,0.537,0.833,0.461,0.904,0.065,1.100,0.109,0.993,-0.018
0.658,0.444,0.941,0.353,0.922,0.077,1.108,0.066,1.001,-0.095
0.727,0.296,0.993,0.461,0.827,0.230,1.057,0.090,0.949,-0.007
0.722,0.428,0.923,0.444,0.886,0.212,1.087,0.131,0.907,-0.168
0.730,0.365,1.021,0.352,0.885,0.082,1.079,0.210,0.730,-0.111
0.673,0.388,0.989,0.502,0.638,0.304,0.939,0.281,0.633,0.049
0.801,0.267,1.054,0.464,0.711,0.197,1.071,0.200,0.707,0.004
0.702,0.439,0.823,0.671,0.485,0.385,0.868,0.450,0.391,0.320
0.710,0.444,0.696,0.683,0.509,0.279,0.933,0.321,0.628,0.123
0.658,0.554,0.668,0.797,0.351,0.350,0.822,0.439,0.488,0.377
0.629,0.503,0.783,0.690,0.438,0.381,0.741,0.528,0.272,0.566
0.635,0.396,0.774,0.777,0.408,0.554,0.591,0.658,0.114,0.620
0.487,0.471,0.737,0.886,0.282,0.579,0.476,0.733,0.064,0.760
0.436,0.506,0.725,0.831,0.411,0.453,0.593,0.633,0.358,0.511
0.485,0.461,0.763,0.885,0.330,0.445,0.585,0.509,0.497,0.453
0.622,0.310,0.888,0.673,0.615,0.303,0.716,0.248,0.665,0.208
0.480,0.524,0.645,0.899,0.417,0.497,0.457,0.571,0.412,0.383
0.498,0.559,0.708,0.984,0.254,0.637,0.424,0.541,0.338,0.431
0.633,0.430,0.783,0.864,0.394,0.664,0.321,0.656,0.231,0.719
0.566,0.544,0.606,1.012,0.264,0.784,0.239,0.800,0.224,0.719
0.497,0.702,0.476,1.185,0.044,0.959,0.176,0.731,0.406,0.525
0.441,0.790,0.358,1.264,0.012,0.961,0.057,0.776,0.376,0.506
0.555,0.636,0.631,1.062,0.118,0.947,0.156,0.680,0.432,0.519
0.575,0.520,0.691,1.030,0.257,0.932,0.174,0.750,0.365,0.599
0.714,0.230,0.901,0.911,0.319,0.960,0.228,0.640,0.443,0.591
0.764,0.337,0.587,1.182,0.083,1.144,-0.104,0.975,0.161,0.835
0.666,0.338,0.575,1.101,0.148,1.105,-0.069,1.074,-0.041,1.097
0.659,0.358,0.566,1.039,-0.036,1.245,-0.143,1.268,-0.337,1.474
0.675,0.406,0.367,1.182,-0.198,1.317,-0.232,1.432,-0.415,1.416
0.636,0.525,0.316,1.160,-0.087,1.253,-0.214,1.385,-0.451,1.384
0.679,0.628,0.174,1.292,-0.222,1.328,-0.330,1.470,-0.422,1.273
0.748,0.613,0.295,1.150,-0.003,1.201,-0.200,1.405,-0.351,1.121
0.643,0.702,0.321,1.094,-0.008,1.092,-0.039,1.199,-0.162,0.929
0.747,0.542,0.611,0.951,0.141,0.929,0.096,1.077,0.078,0.631
0.705,0.693,0.407,1.023,0.050,0.956,0.090,1.010,0.210,0.435
0.651,0.714,0.359,1.133,-0.162,1.127,-0.198,1.232,0.039,0.606
0.622,0.723,0.408,1.064,-0.000,0.995,-0.056,1.122,0.147,0.438
0.732,0.649,0.507,1.032,0.208,0.811,0.076,0.983,0.219,0.436
0.808,0.634,0.452,1.089,0.295,0.723,0.249,0.866,0.391,0.487
0.912,0.376,0.953,0.590,0.634,0.404,0.562,0.522,0.659,0.157
0.790,0.515,0.774,0.697,0.576,0.378,0.732,0.397,0.973,-0.247
0.790,0.514,0.929,0.440,0.782,0.196,0.900,0.237,1.128,-0.381
0.620,0.637,0.663,0.670,0.505,0.455,0.798,0.367,1.023,-0.183
0.452,0.676,0.614,0.578,0.469,0.404,0.876,0.352,0.998,-0.242
0.392,0.707,0.470,0.778,0.410,0.488,0.946,0.264,1.042,-0.290
0.419,0.827,0.414,0.792,0.553,0.414,0.942,0.224,1.136,-0.497
0.319,0.959,0.221,0.888,0.526,0.461,0.792,0.364,0.846,-0.202
0.255,1.030,0.081,1.095,0.288,0.743,0.418,0.697,0.626,0.166
0.352,0.968,0.141,1.025,0.356,0.727,0.473,0.671,0.623,0.195
0.296,0.924,0.206,0.949,0.440,0.679,0.482,0.707,0.557,0.475
0.465,0.814,0.319,0.792,0.503,0.536,0.766,0.472,0.779,0.307
0.502,0.678,0.481,0.391,0.785,0.247,0.924,0.271,1.019,0.108
0.499,0.685,0.512,0.476,0.655,0.463,0.660,0.453,0.757,0.325
0.561,0.588,0.683,0.604,0.346,0.743,0.409,0.636,0.635,0.448
0.492,0.687,0.561,0.741,0.333,0.831,0.312,0.649,0.681,0.237
0.466,0.597,0.736,0.651,0.405,0.794,0.346,0.643,0.550,0.168
0.657,0.443,0.813,0.531,0.581,0.608,0.497,0.526,0.696,-0.098
0.797,0.280,0.924,0.408,0.695,0.622,0.536,0.459,0.770,-0.160
0.833,0.338,0.868,0.539,0.496,0.719,0.271,0.718,0.513,0.113
0.795,0.332,0.806,0.571,0.396,0.790,0.187,0.832,0.258,0.381
0.772,0.462,0.685,0.711,0.358,0.807,0.206,0.961,0.312,0.212
0.866,0.301,0.899,0.581,0.600,0.572,0.419,0.804,0.443,0.221
0.862,0.319,0.905,0.570,0.439,0.668,0.130,1.034,0.264,0.482
0.906,0.317,0.868,0.646,0.366,0.708,0.268,0.904,0.299,0.207
0.832,0.293,0.943,0.545,0.354,0.837,0.161,0.997,0.277,0.402
0.619,0.558,0.652,0.733,0.360,0.782,0.317,0.813,0.545,0.161
0.772,0.403,0.689,0.744,0.372,0.762,0.266,0.829,0.442,0.470
0.788,0.283,0.911,0.702,0.357,0.914,0.008,1.100,0.155,0.712
0.651,0.375,0.853,0.676,0.388,0.953,0.170,0.811,0.322,0.553
0.779,0.205,0.992,0.611,0.475,0.826,0.146,0.823,0.283,0.501
0.702,0.158,0.997,0.560,0.477,0.663,0.281,0.817,0.310,0.405
0.806,0.084,1.145,0.473,0.758,0.330,0.502,0.625,0.470,0.112
0.759,0.153,1.130,0.385,0.811,0.357,0.498,0.633,0.463,0.207
0.911,-0.009,1.208,0.299,0.780,0.451,0.547,0.572,0.580,0.119
0.884,0.121,1.074,0.323,0.846,0.259,0.657,0.503,0.652,0.105
0.706,0.359,0.777,0.550,0.612,0.346,0.368,0.864,0.419,0.251
0.713,0.305,0.771,0.579,0.509,0.505,0.048,1.200,0.054,0.818
0.705,0.320,0.842,0.515,0.580,0.610,0.018,1.237,0.034,0.778
0.758,0.213,0.951,0.453,0.492,0.648,-0.061,1.295,0.032,0.820
0.800,0.103,1.091,0.372,0.608,0.457,0.334,0.874,0.407,0.415
0.835,0.119,0.992,0.436,0.548,0.472,0.326,0.912,0.409,0.277
0.760,0.147,0.984,0.546,0.604,0.587,0.234,1.003,0.261,0.574
0.611,0.238,0.953,0.537,0.540,0.617,0.218,0.946,0.180,0.775
0.752,0.185,0.997,0.669,0.449,0.695,0.257,0.766,0.327,0.545
0.722,0.317,0.872,0.711,0.537,0.631,0.279,0.758,0.352,0.376
0.644,0.468,0.797,0.704,0.469,0.607,0.280,0.763,0.363,0.379
0.593,0.518,0.619,0.879,0.264,0.702,0.212,0.859,0.444,0.163
0.436,0.766,0.297,1.144,0.072,0.957,0.037,1.056,0.318,0.453
0.440,0.726,0.257,1.167,-0.016,1.118,-0.115,1.282,-0.030,0.922
0.622,0.590,0.424,0.895,0.134,0.948,-0.087,1.285,-0.025,0.930
0.639,0.614,0.457,0.910,0.198,1.003,-0.189,1.363,-0.071,1.108
0.493,0.770,0.268,1.176,-0.117,1.210,-0.345,1.598,-0.281,1.226
0.523,0.655,0.414,1.080,0.015,1.167,-0.040,1.180,-0.043,0.946
0.501,0.761,0.359,1.069,0.071,1.023,-0.026,1.325,-0.259,1.185
0.491,0.705,0.361,0.965,0.209,0.852,0.344,0.828,0.355,0.550
0.553,0.632,0.452,0.817,0.314,0.653,0.418,0.775,0.494,0.409
0.631,0.540,0.405,0.959,0.129,0.803,0.184,1.033,0.359,0.507
0.646,0.401,0.571,0.892,0.078,0.907,0.216,0.980,0.414,0.325
0.666,0.435,0.519,0.877,0.065,0.928,0.221,0.960,0.313,0.420
0.536,0.525,0.532,0.864,0.084,0.975,0.188,1.003,0.386,0.434
0.519,0.595,0.525,0.914,0.109,0.819,0.221,0.940,0.303,0.501
0.551,0.524,0.524,0.957,0.023,0.978,0.036,1.094,0.128,0.623
0.553,0.561,0.515,1.022,-0.009,0.850,0.114,1.024,0.288,0.350
