1.278,-0.265,-0.592,-0.601,0.575,-1.494,0.385,0.820,0.686,-0.423,0.664,-1.044
1.266,-0.269,-0.579,-0.593,0.558,-1.494,0.391,0.806,0.702,-0.386,0.643,-1.046
1.277,-0.243,-0.619,-0.584,0.551,-1.505,0.404,0.798,0.645,-0.373,0.620,-1.052
1.286,-0.261,-0.621,-0.611,0.564,-1.517,0.369,0.806,0.686,-0.388,0.638,-1.049
1.302,-0.289,-0.614,-0.650,0.613,-1.558,0.384,0.797,0.723,-0.404,0.639,-1.016
1.308,-0.281,-0.609,-0.650,0.628,-1.558,0.374,0.789,0.726,-0.398,0.634,-1.065
1.320,-0.279,-0.618,-0.642,0.635,-1.564,0.375,0.782,0.746,-0.408,0.645,-1.059
1.300,-0.277,-0.596,-0.629,0.628,-1.568,0.374,0.766,0.772,-0.363,0.612,-1.053
1.295,-0.265,-0.588,-0.622,0.617,-1.565,0.387,0.746,0.780,-0.344,0.629,-1.085
1.297,-0.283,-0.620,-0.622,0.612,-1.536,0.398,0.741,0.805,-0.339,0.625,-1.068
1.299,-0.288,-0.641,-0.587,0.567,-1.557,0.414,0.713,0.694,-0.314,0.617,-1.073
1.300,-0.271,-0.666,-0.559,0.558,-1.593,0.444,0.700,0.670,-0.341,0.586,-1.044
1.300,-0.261,-0.663,-0.573,0.562,-1.583,0.430,0.695,0.695,-0.348,0.600,-1.083
1.320,-0.289,-0.669,-0.583,0.579,-1.619,0.406,0.689,0.679,-0.346,0.614,-1.095
1.303,-0.263,-0.683,-0.559,0.569,-1.666,0.430,0.687,0.654,-0.352,0.569,-1.092
1.320,-0.285,-0.693,-0.578,0.576,-1.665,0.401,0.687,0.690,-0.365,0.579,-1.099
1.318,-0.289,-0.684,-0.586,0.582,-1.671,0.391,0.690,0.700,-0.373,0.592,-1.090
1.326,-0.291,-0.687,-0.569,0.561,-1.661,0.386,0.690,0.674,-0.336,0.599,-1.128
1.335,-0.297,-0.682,-0.592,0.597,-1.709,0.370,0.689,0.708,-0.344,0.615,-1.132
1.333,-0.299,-0.676,-0.584,0.592,-1.709,0.374,0.691,0.697,-0.343,0.615,-1.122
1.314,-0.301,-0.673,-0.604,0.588,-1.681,0.407,0.678,0.733,-0.312,0.599,-1.124
1.342,-0.304,-0.674,-0.582,0.593,-1.720,0.385,0.677,0.737,-0.334,0.614,-1.127
1.324,-0.300,-0.673,-0.566,0.569,-1.698,0.396,0.658,0.746,-0.299,0.612,-1.174
1.339,-0.308,-0.676,-0.568,0.584,-1.709,0.397,0.654,0.746,-0.291,0.604,-1.154
1.343,-0.315,-0.670,-0.587,0.605,-1.720,0.414,0.634,0.761,-0.272,0.597,-1.157
1.333,-0.335,-0.659,-0.608,0.611,-1.719,0.390,0.646,0.808,-0.239,0.613,-1.171
1.316,-0.305,-0.664,-0.600,0.620,-1.725,0.421,0.615,0.786,-0.224,0.613,-1.174
1.327,-0.312,-0.661,-0.583,0.636,-1.775,0.428,0.600,0.792,-0.226,0.628,-1.187
1.348,-0.324,-0.656,-0.593,0.659,-1.774,0.442,0.582,0.791,-0.226,0.641,-1.181
1.368,-0.317,-0.670,-0.613,0.671,-1.760,0.452,0.576,0.787,-0.248,0.671,-1.200
1.364,-0.324,-0.659,-0.614,0.685,-1.770,0.462,0.565,0.798,-0.262,0.694,-1.166
1.369,-0.323,-0.657,-0.610,0.673,-1.745,0.469,0.564,0.787,-0.266,0.686,-1.152
1.373,-0.326,-0.694,-0.602,0.628,-1.711,0.478,0.557,0.735,-0.254,0.697,-1.158
1.365,-0.310,-0.696,-0.605,0.629,-1.730,0.466,0.548,0.758,-0.252,0.682,-1.174
1.371,-0.321,-0.697,-0.606,0.642,-1.748,0.463,0.550,0.762,-0.263,0.709,-1.186
1.407,-0.338,-0.691,-0.600,0.661,-1.773,0.457,0.536,0.792,-0.280,0.708,-1.179
1.415,-0.352,-0.677,-0.586,0.669,-1.759,0.459,0.527,0.805,-0.303,0.735,-1.183
1.409,-0.353,-0.666,-0.581,0.660,-1.760,0.478,0.502,0.822,-0.278,0.718,-1.156
1.410,-0.353,-0.680,-0.618,0.637,-1.702,0.475,0.503,0.809,-0.287,0.727,-1.169
1.429,-0.367,-0.668,-0.616,0.653,-1.730,0.456,0.514,0.816,-0.307,0.758,-1.151
1.429,-0.367,-0.644,-0.612,0.664,-1.762,0.460,0.503,0.824,-0.306,0.771,-1.172
1.445,-0.372,-0.642,-0.629,0.672,-1.759,0.465,0.500,0.828,-0.305,0.774,-1.162
1.432,-0.366,-0.650,-0.655,0.656,-1.720,0.458,0.496,0.807,-0.284,0.768,-1.166
1.438,-0.333,-0.688,-0.631,0.678,-1.777,0.510,0.470,0.742,-0.281,0.730,-1.159
1.439,-0.354,-0.685,-0.621,0.657,-1.755,0.490,0.467,0.775,-0.272,0.753,-1.186
1.447,-0.359,-0.704,-0.602,0.637,-1.751,0.478,0.472,0.785,-0.260,0.753,-1.192
1.450,-0.340,-0.725,-0.597,0.643,-1.789,0.503,0.455,0.756,-0.265,0.751,-1.204
1.458,-0.365,-0.723,-0.614,0.665,-1.788,0.483,0.466,0.769,-0.270,0.778,-1.209
1.458,-0.369,-0.711,-0.618,0.675,-1.823,0.478,0.448,0.782,-0.272,0.789,-1.220
1.497,-0.378,-0.724,-0.628,0.692,-1.822,0.470,0.454,0.786,-0.298,0.808,-1.243
1.507,-0.376,-0.709,-0.600,0.694,-1.822,0.474,0.451,0.787,-0.294,0.799,-1.227
1.494,-0.358,-0.702,-0.601,0.678,-1.807,0.498,0.429,0.799,-0.309,0.804,-1.215
1.497,-0.368,-0.680,-0.596,0.710,-1.815,0.499,0.416,0.824,-0.315,0.825,-1.197
1.495,-0.344,-0.676,-0.588,0.707,-1.818,0.508,0.408,0.808,-0.299,0.801,-1.224
1.487,-0.350,-0.674,-0.594,0.714,-1.800,0.506,0.406,0.808,-0.275,0.784,-1.203
1.494,-0.350,-0.678,-0.582,0.712,-1.796,0.507,0.399,0.805,-0.253,0.776,-1.177
1.499,-0.358,-0.666,-0.576,0.718,-1.796,0.511,0.393,0.809,-0.259,0.806,-1.195
1.498,-0.352,-0.667,-0.561,0.703,-1.794,0.521,0.384,0.810,-0.237,0.785,-1.186
1.509,-0.359,-0.653,-0.560,0.709,-1.798,0.535,0.365,0.818,-0.229,0.763,-1.165
1.520,-0.364,-0.649,-0.569,0.701,-1.780,0.545,0.357,0.806,-0.217,0.754,-1.178
1.525,-0.366,-0.646,-0.555,0.694,-1.778,0.547,0.357,0.802,-0.218,0.763,-1.178
1.516,-0.369,-0.623,-0.568,0.717,-1.784,0.549,0.356,0.817,-0.207,0.765,-1.173
1.536,-0.376,-0.621,-0.579,0.708,-1.740,0.577,0.328,0.783,-0.210,0.762,-1.152
1.508,-0.372,-0.610,-0.573,0.699,-1.743,0.583,0.322,0.828,-0.193,0.763,-1.165
1.511,-0.366,-0.605,-0.539,0.679,-1.749,0.601,0.299,0.777,-0.190,0.771,-1.169
1.508,-0.358,-0.589,-0.535,0.697,-1.726,0.606,0.303,0.760,-0.185,0.772,-1.173
1.494,-0.367,-0.596,-0.527,0.690,-1.709,0.621,0.304,0.765,-0.152,0.745,-1.187
1.495,-0.362,-0.581,-0.499,0.688,-1.732,0.612,0.301,0.757,-0.151,0.754,-1.177
1.488,-0.356,-0.588,-0.527,0.682,-1.712,0.622,0.293,0.747,-0.146,0.752,-1.184
1.482,-0.347,-0.587,-0.528,0.684,-1.746,0.615,0.293,0.755,-0.140,0.743,-1.176
1.465,-0.345,-0.592,-0.538,0.680,-1.725,0.632,0.296,0.742,-0.147,0.743,-1.175
1.459,-0.343,-0.586,-0.541,0.679,-1.737,0.609,0.306,0.761,-0.128,0.722,-1.186
1.456,-0.346,-0.582,-0.554,0.678,-1.739,0.592,0.320,0.773,-0.120,0.741,-1.196
1.448,-0.340,-0.584,-0.532,0.660,-1.743,0.595,0.305,0.775,-0.095,0.717,-1.204
1.455,-0.346,-0.573,-0.538,0.673,-1.752,0.591,0.307,0.769,-0.099,0.744,-1.187
1.438,-0.322,-0.554,-0.525,0.667,-1.761,0.589,0.296,0.779,-0.078,0.741,-1.200
1.440,-0.328,-0.566,-0.535,0.669,-1.753,0.607,0.287,0.757,-0.053,0.730,-1.207
1.444,-0.340,-0.580,-0.547,0.675,-1.742,0.622,0.275,0.762,-0.046,0.723,-1.207
1.442,-0.336,-0.578,-0.548,0.682,-1.755,0.629,0.278,0.761,-0.046,0.730,-1.229
1.448,-0.349,-0.575,-0.547,0.691,-1.773,0.633,0.265,0.758,-0.061,0.740,-1.231
1.431,-0.345,-0.568,-0.564,0.695,-1.778,0.638,0.265,0.763,-0.052,0.740,-1.236
1.438,-0.345,-0.584,-0.556,0.669,-1.761,0.630,0.262,0.722,-0.063,0.769,-1.261
1.467,-0.370,-0.565,-0.558,0.718,-1.792,0.643,0.237,0.748,-0.117,0.813,-1.217
1.452,-0.369,-0.560,-0.567,0.702,-1.776,0.643,0.235,0.774,-0.107,0.805,-1.225
1.454,-0.379,-0.573,-0.595,0.694,-1.728,0.671,0.229,0.764,-0.114,0.815,-1.214
1.458,-0.379,-0.576,-0.578,0.683,-1.738,0.692,0.208,0.769,-0.117,0.821,-1.213
1.467,-0.382,-0.580,-0.594,0.739,-1.804,0.692,0.204,0.769,-0.122,0.828,-1.215
1.471,-0.377,-0.574,-0.588,0.735,-1.789,0.725,0.185,0.751,-0.107,0.812,-1.220
1.474,-0.386,-0.571,-0.584,0.728,-1.784,0.731,0.175,0.756,-0.113,0.838,-1.191
1.464,-0.380,-0.579,-0.592,0.707,-1.743,0.770,0.163,0.742,-0.087,0.815,-1.208
1.453,-0.389,-0.561,-0.610,0.735,-1.755,0.786,0.151,0.781,-0.078,0.823,-1.189
1.470,-0.394,-0.555,-0.603,0.754,-1.801,0.793,0.136,0.772,-0.086,0.839,-1.189
1.473,-0.397,-0.556,-0.589,0.741,-1.790,0.794,0.120,0.750,-0.081,0.827,-1.185
1.494,-0.400,-0.572,-0.589,0.754,-1.803,0.810,0.114,0.731,-0.075,0.825,-1.176
1.514,-0.411,-0.575,-0.582,0.753,-1.795,0.823,0.105,0.718,-0.075,0.831,-1.158
1.523,-0.417,-0.575,-0.578,0.753,-1.796,0.827,0.100,0.714,-0.052,0.810,-1.156
1.504,-0.411,-0.573,-0.584,0.734,-1.772,0.837,0.088,0.719,-0.022,0.777,-1.142
1.503,-0.406,-0.595,-0.581,0.704,-1.737,0.840,0.088,0.719,-0.004,0.764,-1.141
1.526,-0.424,-0.596,-0.575,0.729,-1.786,0.846,0.085,0.717,-0.014,0.772,-1.123
1.514,-0.420,-0.610,-0.541,0.688,-1.771,0.833,0.084,0.731,0.012,0.750,-1.148
1.532,-0.441,-0.599,-0.563,0.714,-1.775,0.829,0.079,0.734,0.025,0.742,-1.152
1.528,-0.438,-0.594,-0.558,0.715,-1.782,0.832,0.080,0.734,0.033,0.759,-1.173
1.530,-0.437,-0.596,-0.551,0.713,-1.789,0.842,0.077,0.728,0.025,0.775,-1.179
1.528,-0.445,-0.615,-0.549,0.719,-1.789,0.842,0.081,0.725,0.031,0.778,-1.180
1.541,-0.456,-0.596,-0.540,0.734,-1.834,0.845,0.059,0.737,0.034,0.787,-1.179
1.544,-0.469,-0.618,-0.561,0.732,-1.821,0.871,0.041,0.719,0.048,0.774,-1.182
1.553,-0.474,-0.629,-0.557,0.731,-1.826,0.857,0.060,0.712,0.066,0.751,-1.192
1.551,-0.473,-0.617,-0.533,0.725,-1.854,0.837,0.069,0.731,0.068,0.762,-1.205
1.575,-0.479,-0.622,-0.544,0.749,-1.845,0.848,0.054,0.724,0.060,0.766,-1.206
1.582,-0.475,-0.621,-0.537,0.751,-1.870,0.865,0.036,0.731,0.059,0.777,-1.216
1.592,-0.477,-0.611,-0.552,0.780,-1.908,0.872,0.041,0.711,0.064,0.770,-1.217
1.594,-0.484,-0.599,-0.609,0.824,-1.883,0.866,0.051,0.717,0.037,0.803,-1.213
1.565,-0.469,-0.597,-0.617,0.803,-1.880,0.858,0.050,0.731,0.063,0.784,-1.251
1.579,-0.474,-0.608,-0.621,0.808,-1.887,0.867,0.042,0.712,0.073,0.778,-1.248
1.574,-0.486,-0.618,-0.625,0.805,-1.873,0.893,0.038,0.746,0.065,0.788,-1.241
1.573,-0.484,-0.604,-0.632,0.832,-1.888,0.902,0.021,0.748,0.068,0.794,-1.237
1.580,-0.486,-0.628,-0.659,0.836,-1.851,0.946,0.016,0.705,0.054,0.785,-1.247
1.552,-0.485,-0.600,-0.661,0.842,-1.857,0.945,-0.023,0.745,0.061,0.791,-1.241
1.562,-0.484,-0.580,-0.658,0.865,-1.874,0.953,-0.057,0.729,0.056,0.797,-1.246
1.544,-0.478,-0.589,-0.644,0.846,-1.874,0.951,-0.060,0.706,0.091,0.769,-1.257
1.544,-0.468,-0.572,-0.640,0.844,-1.875,0.960,-0.083,0.698,0.091,0.772,-1.261
1.556,-0.463,-0.560,-0.637,0.858,-1.858,0.973,-0.092,0.680,0.082,0.784,-1.251
1.542,-0.455,-0.547,-0.685,0.882,-1.832,0.972,-0.081,0.705,0.077,0.792,-1.242
1.526,-0.451,-0.538,-0.685,0.867,-1.827,0.969,-0.085,0.700,0.107,0.743,-1.242
1.510,-0.444,-0.546,-0.696,0.862,-1.814,0.969,-0.081,0.714,0.110,0.745,-1.252
1.520,-0.451,-0.556,-0.726,0.879,-1.813,1.012,-0.106,0.707,0.095,0.759,-1.213
1.497,-0.441,-0.535,-0.713,0.889,-1.866,1.006,-0.118,0.709,0.154,0.718,-1.219
1.502,-0.456,-0.527,-0.702,0.873,-1.873,0.997,-0.113,0.744,0.189,0.744,-1.227
1.507,-0.435,-0.547,-0.684,0.861,-1.883,1.018,-0.124,0.705,0.191,0.715,-1.221
1.510,-0.429,-0.546,-0.702,0.884,-1.885,1.042,-0.144,0.683,0.189,0.720,-1.225
1.491,-0.425,-0.548,-0.715,0.868,-1.866,1.048,-0.152,0.679,0.217,0.709,-1.243
1.482,-0.423,-0.546,-0.737,0.875,-1.839,1.024,-0.139,0.716,0.230,0.712,-1.270
1.484,-0.427,-0.547,-0.750,0.919,-1.865,1.031,-0.144,0.705,0.245,0.705,-1.252
1.474,-0.428,-0.551,-0.769,0.927,-1.861,1.060,-0.155,0.699,0.250,0.704,-1.261
1.475,-0.424,-0.536,-0.768,0.941,-1.883,1.064,-0.180,0.703,0.245,0.703,-1.257
1.459,-0.426,-0.552,-0.781,0.917,-1.850,1.093,-0.199,0.723,0.248,0.701,-1.252
1.457,-0.420,-0.565,-0.792,0.919,-1.853,1.091,-0.199,0.697,0.252,0.700,-1.252
1.455,-0.421,-0.558,-0.778,0.910,-1.847,1.092,-0.196,0.694,0.245,0.711,-1.259
1.454,-0.417,-0.546,-0.782,0.922,-1.882,1.060,-0.174,0.730,0.239,0.721,-1.293
1.445,-0.428,-0.544,-0.787,0.921,-1.896,1.095,-0.202,0.730,0.270,0.707,-1.285
1.450,-0.423,-0.549,-0.807,0.924,-1.890,1.105,-0.209,0.701,0.224,0.736,-1.276
1.448,-0.430,-0.541,-0.832,0.951,-1.890,1.112,-0.217,0.692,0.220,0.748,-1.301
1.473,-0.440,-0.534,-0.820,0.966,-1.925,1.143,-0.251,0.679,0.219,0.748,-1.285
1.483,-0.448,-0.537,-0.833,0.969,-1.922,1.147,-0.258,0.666,0.199,0.768,-1.295
1.491,-0.458,-0.520,-0.854,0.982,-1.939,1.156,-0.268,0.676,0.202,0.772,-1.314
1.482,-0.452,-0.493,-0.859,0.992,-1.934,1.152,-0.275,0.681,0.200,0.782,-1.290
1.467,-0.443,-0.493,-0.860,0.997,-1.934,1.158,-0.288,0.670,0.220,0.752,-1.303
1.442,-0.425,-0.478,-0.851,0.990,-1.921,1.160,-0.288,0.676,0.217,0.761,-1.301
1.428,-0.433,-0.490,-0.858,0.978,-1.902,1.191,-0.298,0.700,0.229,0.762,-1.315
1.445,-0.442,-0.496,-0.927,1.013,-1.879,1.204,-0.297,0.655,0.216,0.788,-1.318
1.427,-0.429,-0.494,-0.931,0.998,-1.859,1.197,-0.296,0.633,0.245,0.751,-1.338
1.426,-0.431,-0.495,-0.939,1.021,-1.873,1.196,-0.304,0.638,0.242,0.769,-1.353
1.443,-0.422,-0.512,-0.926,1.000,-1.834,1.218,-0.323,0.610,0.245,0.752,-1.357
1.462,-0.440,-0.513,-0.932,1.016,-1.845,1.245,-0.348,0.599,0.243,0.758,-1.333
1.464,-0.431,-0.513,-0.906,1.007,-1.822,1.248,-0.347,0.601,0.250,0.756,-1.357
1.451,-0.421,-0.503,-0.879,0.992,-1.808,1.260,-0.355,0.589,0.260,0.738,-1.372
1.449,-0.419,-0.502,-0.873,0.984,-1.803,1.280,-0.369,0.565,0.269,0.722,-1.374
1.445,-0.427,-0.494,-0.891,0.989,-1.792,1.275,-0.362,0.570,0.261,0.737,-1.382
1.455,-0.429,-0.495,-0.882,0.987,-1.793,1.279,-0.361,0.563,0.255,0.736,-1.379
1.467,-0.439,-0.505,-0.876,0.961,-1.779,1.272,-0.351,0.552,0.258,0.738,-1.367
1.444,-0.423,-0.509,-0.892,0.972,-1.760,1.277,-0.354,0.550,0.278,0.727,-1.385
1.465,-0.439,-0.515,-0.872,0.975,-1.792,1.281,-0.361,0.550,0.269,0.736,-1.399
1.451,-0.430,-0.520,-0.859,0.946,-1.783,1.258,-0.339,0.561,0.274,0.731,-1.422
1.431,-0.434,-0.521,-0.867,0.930,-1.765,1.261,-0.332,0.602,0.269,0.744,-1.405
1.456,-0.447,-0.534,-0.873,0.945,-1.777,1.272,-0.345,0.590,0.268,0.735,-1.400
1.454,-0.442,-0.526,-0.873,0.955,-1.785,1.275,-0.352,0.572,0.277,0.722,-1.385
1.460,-0.454,-0.533,-0.884,0.966,-1.784,1.263,-0.348,0.586,0.285,0.728,-1.379
1.447,-0.463,-0.535,-0.886,0.951,-1.754,1.253,-0.343,0.612,0.305,0.725,-1.398
1.457,-0.463,-0.510,-0.897,0.967,-1.773,1.266,-0.365,0.605,0.299,0.736,-1.408
1.444,-0.453,-0.509,-0.869,0.936,-1.774,1.294,-0.382,0.571,0.295,0.734,-1.397
1.440,-0.447,-0.509,-0.860,0.953,-1.800,1.294,-0.385,0.553,0.299,0.728,-1.386
1.447,-0.450,-0.505,-0.865,0.971,-1.813,1.325,-0.409,0.538,0.288,0.726,-1.389
1.449,-0.458,-0.499,-0.830,0.965,-1.823,1.348,-0.416,0.522,0.290,0.706,-1.377
1.455,-0.459,-0.499,-0.837,0.968,-1.839,1.340,-0.417,0.520,0.300,0.699,-1.390
1.464,-0.458,-0.492,-0.858,0.987,-1.826,1.338,-0.419,0.510,0.297,0.696,-1.399
1.478,-0.460,-0.509,-0.871,1.004,-1.829,1.341,-0.430,0.515,0.300,0.697,-1.388
1.484,-0.470,-0.505,-0.870,1.010,-1.839,1.357,-0.443,0.524,0.303,0.702,-1.396
1.476,-0.471,-0.517,-0.893,1.009,-1.840,1.355,-0.434,0.505,0.318,0.688,-1.403
1.494,-0.467,-0.534,-0.894,1.012,-1.855,1.363,-0.443,0.481,0.291,0.714,-1.408
1.498,-0.463,-0.522,-0.894,1.021,-1.864,1.381,-0.465,0.478,0.290,0.716,-1.401
1.517,-0.481,-0.513,-0.914,1.046,-1.850,1.396,-0.479,0.476,0.275,0.727,-1.393
1.512,-0.485,-0.514,-0.912,1.032,-1.859,1.375,-0.466,0.480,0.275,0.739,-1.403
1.510,-0.488,-0.510,-0.919,1.047,-1.860,1.369,-0.463,0.493,0.266,0.775,-1.429
1.523,-0.490,-0.506,-0.924,1.057,-1.858,1.374,-0.464,0.489,0.258,0.787,-1.432
1.519,-0.489,-0.498,-0.920,1.053,-1.853,1.394,-0.479,0.477,0.246,0.793,-1.438
1.509,-0.495,-0.492,-0.914,1.038,-1.858,1.383,-0.473,0.485,0.248,0.797,-1.442
1.510,-0.491,-0.478,-0.909,1.034,-1.857,1.392,-0.481,0.490,0.263,0.780,-1.455
1.504,-0.479,-0.485,-0.932,1.053,-1.834,1.397,-0.487,0.498,0.248,0.790,-1.456
1.493,-0.481,-0.475,-0.933,1.060,-1.854,1.400,-0.485,0.495,0.276,0.775,-1.469
1.505,-0.486,-0.484,-0.920,1.056,-1.825,1.406,-0.488,0.488,0.253,0.798,-1.442
1.504,-0.492,-0.473,-0.910,1.039,-1.852,1.395,-0.481,0.493,0.272,0.784,-1.457
1.508,-0.500,-0.484,-0.959,1.051,-1.820,1.408,-0.483,0.501,0.279,0.812,-1.463
1.498,-0.486,-0.492,-0.934,1.028,-1.837,1.413,-0.481,0.491,0.303,0.771,-1.463
1.497,-0.478,-0.492,-0.914,1.053,-1.876,1.441,-0.501,0.467,0.284,0.774,-1.459
1.492,-0.462,-0.490,-0.920,1.051,-1.869,1.470,-0.524,0.428,0.276,0.778,-1.458
1.493,-0.468,-0.495,-0.928,1.047,-1.862,1.474,-0.530,0.425,0.266,0.802,-1.460
1.486,-0.475,-0.486,-0.949,1.046,-1.838,1.471,-0.529,0.431,0.293,0.788,-1.469
1.498,-0.486,-0.497,-0.980,1.066,-1.829,1.480,-0.530,0.432,0.287,0.788,-1.484
1.524,-0.495,-0.508,-0.960,1.076,-1.862,1.503,-0.553,0.424,0.276,0.805,-1.494
1.505,-0.484,-0.520,-0.976,1.070,-1.837,1.479,-0.535,0.437,0.272,0.823,-1.485
1.514,-0.507,-0.533,-1.006,1.084,-1.833,1.449,-0.505,0.477,0.290,0.818,-1.507
1.512,-0.498,-0.539,-0.982,1.072,-1.845,1.457,-0.511,0.461,0.309,0.786,-1.507
1.512,-0.500,-0.520,-0.971,1.082,-1.895,1.480,-0.535,0.449,0.292,0.801,-1.484
1.490,-0.505,-0.528,-0.982,1.048,-1.881,1.476,-0.528,0.463,0.317,0.787,-1.456
1.508,-0.509,-0.545,-0.961,1.026,-1.856,1.479,-0.526,0.461,0.316,0.761,-1.474
1.524,-0.519,-0.548,-0.974,1.056,-1.892,1.489,-0.550,0.448,0.309,0.770,-1.455
1.528,-0.512,-0.546,-0.972,1.062,-1.906,1.494,-0.554,0.440,0.301,0.783,-1.448
1.547,-0.526,-0.543,-0.962,1.079,-1.951,1.508,-0.565,0.427,0.283,0.813,-1.430
1.543,-0.522,-0.549,-0.941,1.045,-1.938,1.509,-0.573,0.430,0.297,0.803,-1.433
1.531,-0.524,-0.548,-0.942,1.042,-1.938,1.495,-0.553,0.457,0.302,0.817,-1.455
1.537,-0.517,-0.562,-0.938,1.050,-1.965,1.487,-0.546,0.444,0.313,0.807,-1.486
1.529,-0.517,-0.539,-0.937,1.057,-1.993,1.493,-0.575,0.450,0.309,0.805,-1.497
1.522,-0.518,-0.538,-0.931,1.048,-2.003,1.509,-0.577,0.449,0.313,0.794,-1.509
1.513,-0.539,-0.531,-0.956,1.074,-1.997,1.498,-0.567,0.461,0.317,0.797,-1.511
1.528,-0.548,-0.533,-0.951,1.079,-2.004,1.510,-0.574,0.445,0.259,0.838,-1.519
1.517,-0.532,-0.542,-0.954,1.052,-1.958,1.500,-0.565,0.454,0.292,0.802,-1.519
1.526,-0.538,-0.527,-0.942,1.066,-1.991,1.498,-0.572,0.466,0.279,0.808,-1.486
1.500,-0.529,-0.524,-0.958,1.060,-2.008,1.498,-0.575,0.469,0.289,0.816,-1.465
1.499,-0.539,-0.525,-0.983,1.063,-1.988,1.486,-0.561,0.482,0.281,0.838,-1.451
1.491,-0.534,-0.514,-0.972,1.085,-2.047,1.497,-0.575,0.473,0.300,0.820,-1.458
1.531,-0.556,-0.525,-0.981,1.102,-2.040,1.498,-0.580,0.463,0.286,0.832,-1.474
1.530,-0.549,-0.506,-0.996,1.128,-2.064,1.495,-0.584,0.465,0.304,0.806,-1.465
1.528,-0.562,-0.507,-1.004,1.134,-2.085,1.474,-0.576,0.481,0.317,0.807,-1.491
1.527,-0.564,-0.518,-1.006,1.122,-2.078,1.476,-0.572,0.468,0.290,0.829,-1.467
1.513,-0.564,-0.536,-1.024,1.122,-2.083,1.521,-0.591,0.460,0.306,0.803,-1.436
1.484,-0.553,-0.502,-1.010,1.102,-2.093,1.486,-0.573,0.502,0.309,0.804,-1.476
1.490,-0.559,-0.509,-1.012,1.104,-2.074,1.510,-0.577,0.473,0.323,0.795,-1.462
1.490,-0.549,-0.516,-0.999,1.103,-2.089,1.511,-0.586,0.465,0.304,0.797,-1.451
1.471,-0.543,-0.510,-1.007,1.085,-2.087,1.482,-0.561,0.532,0.308,0.805,-1.465
1.477,-0.535,-0.516,-1.013,1.118,-2.122,1.506,-0.571,0.473,0.298,0.814,-1.427
1.479,-0.538,-0.506,-1.002,1.111,-2.142,1.510,-0.579,0.475,0.308,0.814,-1.436
1.469,-0.532,-0.517,-1.011,1.094,-2.137,1.496,-0.564,0.486,0.323,0.796,-1.436
1.476,-0.541,-0.519,-0.967,1.054,-2.132,1.506,-0.566,0.486,0.299,0.810,-1.428
1.489,-0.556,-0.525,-0.972,1.060,-2.146,1.500,-0.572,0.464,0.304,0.815,-1.439
1.498,-0.563,-0.524,-0.976,1.087,-2.169,1.528,-0.603,0.447,0.293,0.826,-1.424
1.462,-0.571,-0.503,-0.992,1.078,-2.153,1.508,-0.594,0.524,0.335,0.826,-1.425
1.467,-0.562,-0.492,-0.999,1.087,-2.177,1.498,-0.585,0.523,0.344,0.815,-1.426
1.468,-0.558,-0.501,-1.019,1.107,-2.158,1.525,-0.594,0.483,0.338,0.813,-1.407
1.446,-0.544,-0.493,-1.016,1.107,-2.189,1.513,-0.597,0.488,0.385,0.767,-1.442
1.450,-0.536,-0.508,-1.005,1.097,-2.187,1.529,-0.608,0.468,0.382,0.769,-1.439
1.451,-0.536,-0.526,-1.002,1.065,-2.143,1.526,-0.606,0.472,0.365,0.777,-1.447
1.439,-0.546,-0.505,-1.006,1.069,-2.177,1.521,-0.605,0.487,0.385,0.787,-1.443
1.441,-0.536,-0.517,-0.991,1.052,-2.176,1.523,-0.612,0.459,0.395,0.763,-1.459
1.430,-0.548,-0.502,-0.993,1.046,-2.160,1.489,-0.586,0.523,0.400,0.772,-1.469
1.436,-0.547,-0.511,-1.003,1.041,-2.149,1.512,-0.605,0.492,0.411,0.752,-1.494
1.442,-0.544,-0.507,-1.022,1.064,-2.149,1.499,-0.601,0.481,0.398,0.757,-1.486
1.438,-0.556,-0.497,-1.025,1.071,-2.150,1.497,-0.598,0.497,0.394,0.786,-1.478
1.434,-0.548,-0.496,-1.030,1.104,-2.170,1.516,-0.609,0.476,0.373,0.802,-1.467
1.445,-0.541,-0.505,-1.037,1.132,-2.194,1.544,-0.625,0.449,0.360,0.801,-1.456
1.435,-0.539,-0.494,-1.050,1.151,-2.207,1.544,-0.615,0.439,0.355,0.800,-1.460
1.452,-0.549,-0.484,-1.047,1.178,-2.235,1.579,-0.652,0.407,0.357,0.807,-1.463
1.442,-0.546,-0.474,-1.060,1.192,-2.210,1.585,-0.653,0.417,0.367,0.812,-1.506
1.420,-0.535,-0.463,-1.056,1.184,-2.201,1.570,-0.639,0.405,0.371,0.816,-1.518
1.412,-0.529,-0.463,-1.066,1.205,-2.198,1.578,-0.647,0.400,0.393,0.811,-1.551
1.398,-0.534,-0.473,-1.070,1.207,-2.179,1.601,-0.653,0.417,0.428,0.773,-1.544
1.429,-0.554,-0.478,-1.093,1.236,-2.231,1.574,-0.646,0.406,0.428,0.776,-1.528
1.433,-0.562,-0.481,-1.079,1.212,-2.205,1.590,-0.653,0.386,0.423,0.776,-1.515
1.421,-0.554,-0.477,-1.066,1.214,-2.224,1.588,-0.648,0.388,0.445,0.759,-1.507
1.429,-0.560,-0.467,-1.070,1.223,-2.272,1.587,-0.654,0.381,0.427,0.778,-1.498
