0.936,0.954,1.314
0.667,0.699,0.982
0.389,0.408,0.706
0.383,0.469,0.701
0.293,0.431,0.627
-0.103,-0.002,0.181
-0.325,-0.249,-0.086
-0.284,-0.269,-0.004
-0.513,-0.492,-0.266
-0.902,-0.867,-0.621
-0.758,-0.692,-0.438
-0.730,-0.720,-0.388
-0.323,-0.172,0.073
-0.305,-0.205,0.126
-0.214,-0.178,0.107
-0.229,-0.254,0.102
-0.548,-0.520,-0.233
-1.154,-1.030,-0.864
-0.859,-0.816,-0.573
-0.424,-0.379,-0.096
-0.130,-0.074,0.174
-0.610,-0.475,-0.245
-0.507,-0.307,-0.117
-0.758,-0.719,-0.458
-0.570,-0.535,-0.257
-0.456,-0.405,-0.169
-0.853,-0.850,-0.681
-0.932,-0.893,-0.632
-1.043,-1.025,-0.750
-0.470,-0.515,-0.267
-0.671,-0.642,-0.336
-0.550,-0.500,-0.291
-0.342,-0.343,0.018
-0.597,-0.498,-0.317
-0.636,-0.506,-0.291
-0.453,-0.425,-0.101
-0.639,-0.576,-0.431
-0.646,-0.607,-0.396
-0.884,-0.926,-0.631
-0.868,-0.815,-0.556
-1.239,-1.172,-0.889
-1.218,-1.186,-0.836
-1.096,-1.063,-0.776
-0.338,-0.303,0.007
-0.300,-0.305,-0.011
-0.320,-0.317,0.012
-0.467,-0.459,-0.282
-0.852,-0.717,-0.568
-0.776,-0.789,-0.534
-1.197,-1.085,-0.846
-0.880,-0.839,-0.614
-1.231,-1.165,-0.924
-0.800,-0.778,-0.484
-0.891,-0.939,-0.591
-0.504,-0.609,-0.304
-0.645,-0.633,-0.298
-0.547,-0.476,-0.225
-0.519,-0.524,-0.276
-0.269,-0.216,0.022
-0.197,-0.192,0.072
-0.486,-0.395,-0.114
0.138,0.115,0.423
-0.080,-0.054,0.200
-0.324,-0.236,0.019
0.043,0.155,0.403
0.398,0.513,0.733
0.638,0.760,0.955
0.945,0.974,1.235
1.031,1.165,1.375
0.632,0.670,0.919
0.547,0.530,0.847
0.215,0.252,0.475
-0.277,-0.090,0.089
-0.349,-0.234,-0.051
-0.340,-0.295,-0.101
-0.248,-0.157,0.046
-0.071,-0.082,0.195
0.122,0.186,0.423
-0.593,-0.546,-0.307
-0.131,-0.162,0.103
0.104,0.102,0.304
0.085,0.117,0.420
0.409,0.421,0.680
0.450,0.442,0.726
-0.026,0.038,0.257
-0.458,-0.490,-0.186
-0.380,-0.254,-0.079
-0.031,-0.025,0.257
0.226,0.283,0.457
-0.027,-0.048,0.269
0.133,0.142,0.471
-0.630,-0.531,-0.316
-0.773,-0.797,-0.517
-0.303,-0.302,0.032
-0.250,-0.190,0.116
-0.186,-0.218,0.116
0.268,0.210,0.566
0.461,0.450,0.771
-0.346,-0.345,-0.033
0.139,0.056,0.380
-0.277,-0.247,0.046
-0.405,-0.311,-0.097
-0.685,-0.680,-0.436
-0.622,-0.588,-0.359
-0.184,-0.126,0.075
-0.355,-0.277,-0.031
0.006,0.007,0.265
-0.360,-0.323,-0.066
-0.274,-0.282,-0.032
-0.800,-0.723,-0.442
-0.621,-0.669,-0.374
-0.183,-0.116,0.159
0.039,0.081,0.395
0.346,0.373,0.619
0.703,0.805,1.009
0.445,0.524,0.792
0.283,0.314,0.531
0.072,0.028,0.278
-0.096,-0.153,0.106
-0.120,-0.085,0.211
-0.076,-0.128,0.139
-0.449,-0.425,-0.189
-0.226,-0.227,0.014
-0.608,-0.606,-0.373
-0.588,-0.468,-0.246
-0.597,-0.540,-0.381
-0.703,-0.731,-0.448
-0.838,-0.729,-0.470
-0.428,-0.402,-0.175
-0.634,-0.569,-0.411
-0.120,-0.049,0.163
-0.212,-0.057,0.088
-0.043,-0.010,0.256
0.250,0.284,0.649
0.449,0.620,0.839
0.670,0.719,0.981
0.594,0.645,0.850
0.559,0.528,0.814
0.266,0.145,0.456
0.486,0.530,0.780
0.141,0.195,0.418
0.424,0.285,0.677
0.387,0.289,0.682
1.169,1.156,1.409
0.873,0.878,1.154
0.577,0.551,0.832
1.151,1.135,1.366
1.049,1.102,1.357
0.986,1.058,1.279
0.665,0.672,0.925
0.799,0.815,1.071
0.731,0.683,1.057
0.430,0.470,0.736
0.459,0.478,0.804
0.604,0.672,1.027
0.120,0.134,0.444
0.156,0.065,0.340
0.324,0.388,0.565
0.122,0.054,0.423
-0.742,-0.694,-0.404
-0.109,-0.120,0.081
-0.082,-0.033,0.190
0.058,0.061,0.324
0.240,0.207,0.424
0.409,0.370,0.706
0.338,0.252,0.659
0.182,0.284,0.540
-0.535,-0.497,-0.247
-0.338,-0.277,-0.042
0.085,0.121,0.382
-0.182,0.047,0.263
-0.434,-0.327,-0.167
-0.271,-0.269,-0.018
0.046,0.065,0.378
0.171,0.171,0.453
0.048,0.061,0.353
-0.018,0.005,0.259
-0.329,-0.267,0.029
-0.205,-0.193,0.017
-0.238,-0.307,-0.045
-0.376,-0.442,-0.162
-0.031,-0.069,0.295
-0.528,-0.417,-0.209
-0.436,-0.365,-0.096
-0.224,-0.232,0.020
-0.228,-0.151,0.091
-0.140,-0.168,0.226
-0.201,-0.253,0.124
-0.734,-0.822,-0.494
-0.953,-0.951,-0.666
-0.817,-0.787,-0.539
-1.038,-1.004,-0.780
-1.099,-1.046,-0.853
-0.899,-0.852,-0.610
-1.027,-0.879,-0.708
-0.401,-0.304,-0.086
-0.177,-0.133,0.125
-0.635,-0.656,-0.352
-0.161,-0.172,0.036
-0.323,-0.267,-0.028
-0.417,-0.375,-0.162
-0.790,-0.839,-0.570
-1.055,-1.099,-0.845
-1.254,-1.299,-0.980
-0.774,-0.737,-0.435
-0.579,-0.527,-0.302
-0.180,-0.166,0.116
-0.006,-0.024,0.340
0.556,0.409,0.719
0.310,0.403,0.573
-0.321,-0.286,-0.043
-0.110,0.020,0.316
0.244,0.264,0.515
0.477,0.507,0.763
0.333,0.453,0.708
0.088,0.126,0.436
0.100,0.153,0.388
-0.193,0.061,0.195
0.445,0.422,0.684
0.433,0.425,0.662
0.391,0.449,0.680
-0.276,-0.247,0.045
0.059,0.088,0.325
-0.393,-0.411,-0.163
-0.793,-0.826,-0.536
-1.186,-1.146,-0.916
-1.034,-1.006,-0.793
-1.015,-0.993,-0.761
-1.091,-1.173,-0.872
-1.058,-1.052,-0.778
-0.562,-0.445,-0.231
-0.638,-0.617,-0.374
-0.566,-0.545,-0.357
0.042,-0.099,0.318
-0.147,-0.169,-0.006
-0.527,-0.528,-0.345
-0.432,-0.403,-0.088
-0.231,-0.315,0.031
0.296,0.391,0.479
0.324,0.265,0.485
0.472,0.442,0.702
0.184,0.136,0.402
0.049,-0.038,0.284
-0.268,-0.289,0.055
-0.339,-0.245,-0.016
-0.325,-0.324,-0.101
-0.455,-0.450,-0.154
0.093,0.053,0.317
0.191,0.069,0.407
-0.146,-0.184,0.137
-0.523,-0.494,-0.146
0.118,0.151,0.502
0.409,0.376,0.744
-0.106,-0.033,0.205
-0.184,-0.175,0.099
-0.224,-0.227,0.096
0.658,0.606,0.841
0.104,0.083,0.350
-0.287,-0.303,-0.072
-0.568,-0.609,-0.273
-0.381,-0.476,-0.197
-0.881,-0.902,-0.597
-0.641,-0.683,-0.407
-0.883,-0.816,-0.546
-0.418,-0.448,-0.241
-0.174,-0.339,0.047
0.286,0.173,0.455
-0.110,-0.053,0.200
-0.478,-0.443,-0.163
-0.971,-0.873,-0.608
-1.369,-1.293,-1.053
-0.848,-0.789,-0.527
-0.419,-0.428,-0.194
-0.746,-0.741,-0.488
-0.143,-0.005,0.128
-0.142,-0.127,0.144
0.332,0.358,0.607
0.146,0.196,0.469
-0.104,0.043,0.224
0.223,0.226,0.539
0.029,0.039,0.248
-0.183,-0.072,0.108
0.010,-0.022,0.205
-0.300,-0.203,0.038
-0.767,-0.832,-0.476
-0.256,-0.291,-0.037
-0.029,0.032,0.248
0.438,0.409,0.678
0.635,0.628,0.925
0.341,0.344,0.649
-0.193,-0.131,0.118
-0.409,-0.361,-0.058
-0.432,-0.401,-0.092
-0.197,-0.186,0.013
-0.052,-0.036,0.197
-0.085,-0.107,0.141
0.002,0.067,0.197
-0.003,-0.017,0.312
0.015,0.041,0.314
0.144,0.076,0.445
0.249,0.269,0.556
0.098,0.056,0.353
-0.208,-0.150,0.089
0.156,0.292,0.484
0.446,0.567,0.715
0.730,0.780,0.956
0.805,0.800,1.039
0.816,0.817,1.051
0.454,0.445,0.727
0.482,0.592,0.828
0.286,0.310,0.537
0.324,0.296,0.537
0.650,0.807,1.044
0.353,0.397,0.680
0.564,0.675,0.960
0.403,0.436,0.759
0.613,0.732,0.949
0.961,1.100,1.388
0.906,0.920,1.234
1.499,1.487,1.772
1.588,1.667,1.865
1.299,1.412,1.630
0.775,0.902,1.178
0.968,0.968,1.196
0.646,0.782,1.019
0.526,0.606,0.760
0.771,0.755,1.104
0.922,0.974,1.170
0.295,0.317,0.536
0.152,0.176,0.464
0.232,0.257,0.570
0.322,0.318,0.605
0.029,0.036,0.315
-0.625,-0.713,-0.418
-0.603,-0.570,-0.377
-0.215,-0.172,0.146
0.084,0.185,0.473
0.382,0.399,0.687
0.537,0.561,0.806
0.241,0.351,0.486
0.534,0.587,0.855
0.549,0.575,0.834
0.449,0.451,0.625
0.277,0.242,0.523
0.052,0.053,0.271
0.101,0.057,0.275
0.185,0.228,0.355
0.630,0.612,0.938
0.149,0.263,0.444
-0.236,-0.139,0.066
-0.025,-0.045,0.159
-0.377,-0.399,-0.126
-0.541,-0.448,-0.159
0.038,0.085,0.333
0.180,0.233,0.446
0.452,0.480,0.730
0.417,0.488,0.785
0.187,0.275,0.390
0.396,0.440,0.637
0.140,0.049,0.394
-0.317,-0.262,0.018
-0.750,-0.670,-0.420
-0.418,-0.499,-0.117
-0.636,-0.617,-0.284
-0.481,-0.511,-0.202
-0.597,-0.589,-0.322
-0.935,-0.762,-0.710
-0.869,-0.784,-0.554
-0.976,-0.895,-0.679
-0.984,-0.906,-0.736
-0.437,-0.349,-0.108
-0.049,-0.034,0.169
-0.009,0.048,0.282
0.103,0.163,0.464
0.082,0.161,0.491
0.135,0.275,0.463
0.284,0.317,0.501
-0.062,-0.084,0.230
0.623,0.695,0.875
0.862,0.887,1.173
0.359,0.304,0.564
0.301,0.337,0.615
0.344,0.352,0.619
0.077,0.135,0.366
0.300,0.412,0.577
0.321,0.476,0.555
-0.172,-0.028,0.153
-0.412,-0.286,-0.072
0.305,0.249,0.524
0.226,0.329,0.614
0.303,0.328,0.613
0.149,0.242,0.453
0.239,0.261,0.508
0.027,0.179,0.338
0.211,0.326,0.564
0.005,0.109,0.379
-0.395,-0.305,-0.122
-0.164,-0.189,0.005
-0.561,-0.408,-0.225
-0.578,-0.511,-0.265
-0.292,-0.382,-0.078
-0.795,-0.847,-0.530
-0.714,-0.704,-0.419
-0.266,-0.280,0.030
-0.319,-0.174,-0.004
-0.453,-0.298,-0.148
-0.505,-0.415,-0.221
-0.272,-0.274,0.086
-0.670,-0.653,-0.407
-0.857,-0.808,-0.503
-0.547,-0.479,-0.301
-0.567,-0.522,-0.271
-0.332,-0.191,-0.024
-0.400,-0.310,-0.046
-0.310,-0.189,0.047
-0.342,-0.351,0.032
-0.588,-0.588,-0.312
-0.450,-0.458,-0.156
0.476,0.387,0.770
0.279,0.248,0.546
-0.355,-0.332,-0.178
-0.662,-0.533,-0.350
-1.053,-0.962,-0.711
-0.692,-0.631,-0.421
-0.603,-0.583,-0.321
-0.483,-0.474,-0.142
-0.165,-0.110,0.166
-0.247,-0.195,0.075
-0.279,-0.246,-0.017
0.030,0.113,0.310
0.318,0.363,0.596
0.468,0.457,0.759
0.344,0.287,0.530
0.025,0.044,0.298
-0.507,-0.474,-0.241
-0.628,-0.620,-0.334
-0.651,-0.573,-0.307
-0.982,-0.971,-0.772
-1.110,-1.046,-0.761
-0.991,-0.971,-0.767
-1.464,-1.421,-1.200
-1.209,-1.153,-0.832
-0.826,-0.783,-0.523
-0.717,-0.774,-0.527
-1.049,-0.925,-0.819
-0.567,-0.523,-0.270
-0.605,-0.615,-0.291
-0.146,-0.166,0.105
-0.318,-0.270,-0.002
-0.497,-0.397,-0.180
-0.187,-0.235,0.068
-0.415,-0.410,-0.031
-0.320,-0.234,-0.025
-0.263,-0.313,-0.003
-0.319,-0.285,-0.021
-0.451,-0.420,-0.136
-0.671,-0.677,-0.383
-0.638,-0.549,-0.373
-0.139,-0.227,0.017
-0.055,-0.020,0.224
-0.063,0.028,0.213
0.106,0.154,0.412
0.315,0.287,0.601
-0.011,-0.091,0.280
-0.021,-0.046,0.229
-0.219,-0.162,0.096
-0.010,0.042,0.251
0.726,0.728,0.936
0.482,0.491,0.739
0.052,0.102,0.308
0.087,0.117,0.301
-0.225,-0.115,0.128
-0.097,0.087,0.217
-0.366,-0.360,-0.038
-0.688,-0.587,-0.369
-0.485,-0.428,-0.198
-0.844,-0.767,-0.526
-0.310,-0.326,-0.116
-0.139,-0.104,0.045
-0.435,-0.433,-0.158
-0.445,-0.441,-0.142
-0.335,-0.370,-0.040
-0.155,-0.108,0.205
-0.340,-0.381,-0.098
-0.332,-0.261,-0.036
-0.259,-0.176,0.080
0.039,0.029,0.286
0.005,0.084,0.330
-0.016,-0.131,0.236
0.125,0.167,0.364
-0.111,-0.077,0.130
0.117,0.081,0.430
-0.023,0.013,0.375
0.306,0.370,0.730
0.063,0.089,0.357
0.785,0.716,0.941
0.221,0.228,0.545
-0.072,-0.043,0.249
-0.037,0.009,0.292
-0.330,-0.274,-0.076
-0.225,-0.171,0.027
-0.292,-0.279,-0.022
-0.496,-0.528,-0.239
-0.005,-0.007,0.275
0.139,0.129,0.404
-0.080,-0.130,0.261
-0.274,-0.239,0.026
-0.563,-0.604,-0.339
-0.681,-0.531,-0.376
-0.900,-0.799,-0.567
-0.906,-0.891,-0.588
-0.977,-0.969,-0.690
-0.574,-0.649,-0.368
-0.600,-0.527,-0.281
-0.530,-0.377,-0.190
-0.717,-0.546,-0.392
-0.472,-0.486,-0.317
-0.358,-0.343,-0.085
0.167,0.131,0.393
0.648,0.598,0.867
0.279,0.321,0.538
0.135,0.230,0.445
-0.443,-0.359,-0.160
-0.295,-0.361,-0.003
-0.522,-0.519,-0.279
-0.351,-0.211,0.050
-0.084,0.022,0.310
0.365,0.332,0.636
0.314,0.279,0.599
0.043,-0.012,0.314
-0.194,-0.225,0.121
-0.668,-0.756,-0.387
-0.865,-0.941,-0.642
-0.593,-0.671,-0.339
-0.511,-0.556,-0.295
-0.619,-0.586,-0.384
-0.308,-0.228,0.047
-0.295,-0.292,0.003
-0.159,-0.113,0.150
-0.086,-0.031,0.141
-0.389,-0.375,-0.158
-0.239,-0.158,0.078
-0.228,-0.149,0.032
-0.017,0.117,0.327
-0.078,0.096,0.340
0.322,0.414,0.613
0.391,0.340,0.611
0.711,0.741,1.092
0.409,0.388,0.691
0.714,0.684,0.963
1.147,1.100,1.413
1.415,1.497,1.678
1.035,1.072,1.355
0.300,0.322,0.651
-0.032,-0.041,0.159
0.126,0.093,0.315
0.215,0.262,0.479
-0.216,-0.137,0.126
-0.735,-0.658,-0.393
-0.644,-0.645,-0.471
-0.428,-0.363,-0.082
-0.378,-0.364,-0.149
-0.352,-0.282,-0.002
-0.201,-0.149,0.042
-0.664,-0.698,-0.393
-0.816,-0.739,-0.513
-0.238,-0.245,0.063
0.031,0.118,0.312
-0.161,-0.178,0.135
-0.233,-0.183,0.008
0.028,-0.019,0.226
-0.317,-0.156,0.029
0.335,0.501,0.733
0.074,0.143,0.343
0.282,0.423,0.651
-0.279,-0.115,0.104
0.036,0.031,0.255
-0.064,0.007,0.225
0.324,0.326,0.442
0.272,0.282,0.540
0.131,0.090,0.384
0.578,0.648,0.882
0.551,0.532,0.808
0.369,0.331,0.675
0.168,0.167,0.457
-0.191,-0.145,0.113
-0.286,-0.290,-0.010
-0.559,-0.638,-0.378
-0.708,-0.669,-0.463
-0.121,-0.121,0.234
-0.166,-0.139,0.075
-0.010,0.005,0.318
-0.294,-0.415,-0.112
0.149,0.054,0.350
-0.424,-0.403,-0.081
-0.451,-0.366,-0.193
-0.110,-0.169,0.074
-0.092,-0.008,0.229
0.014,0.104,0.445
0.683,0.725,0.889
0.194,0.247,0.521
0.585,0.569,0.891
0.711,0.670,0.925
0.701,0.826,0.987
0.742,0.710,1.022
0.912,1.010,1.232
1.014,1.124,1.357
0.278,0.345,0.578
0.385,0.475,0.709
0.661,0.698,0.933
0.483,0.463,0.742
0.408,0.494,0.668
0.199,0.232,0.549
0.030,0.149,0.390
-0.264,-0.229,0.035
0.064,0.168,0.364
0.301,0.391,0.643
0.490,0.430,0.738
0.353,0.364,0.604
0.202,0.231,0.496
0.218,0.199,0.628
0.336,0.346,0.708
0.365,0.312,0.613
-0.041,-0.063,0.274
-0.384,-0.239,-0.026
-0.830,-0.739,-0.499
-0.867,-0.791,-0.577
-0.701,-0.709,-0.513
-0.694,-0.569,-0.401
-0.746,-0.683,-0.490
-0.476,-0.547,-0.234
-0.627,-0.729,-0.450
-0.490,-0.476,-0.215
-0.776,-0.697,-0.413
-1.030,-1.164,-0.791
-0.406,-0.359,-0.037
-0.672,-0.548,-0.369
-0.653,-0.523,-0.331
-0.461,-0.402,-0.133
-0.625,-0.488,-0.289
-0.769,-0.732,-0.467
-0.584,-0.560,-0.311
-1.520,-1.478,-1.182
-1.725,-1.704,-1.421
-1.938,-1.876,-1.639
-1.379,-1.385,-1.133
-1.129,-1.175,-0.910
-0.578,-0.556,-0.345
-0.531,-0.518,-0.247
-0.626,-0.620,-0.387
-0.701,-0.759,-0.470
-0.331,-0.322,-0.084
-0.303,-0.237,0.011
-0.344,-0.305,-0.115
-0.070,-0.012,0.178
-0.407,-0.300,-0.050
-0.404,-0.441,-0.160
-0.081,0.062,0.184
0.120,0.128,0.421
0.413,0.432,0.698
0.579,0.682,0.967
0.422,0.577,0.768
0.239,0.313,0.591
0.746,0.825,1.089
0.895,0.883,1.117
0.948,1.105,1.197
0.763,0.863,1.070
0.680,0.677,0.919
0.828,0.730,1.047
0.699,0.577,1.045
0.347,0.443,0.710
0.095,0.172,0.385
0.234,0.251,0.589
0.014,0.016,0.327
0.408,0.443,0.605
0.367,0.364,0.551
0.210,0.230,0.440
-0.439,-0.378,-0.126
-0.168,-0.166,0.128
-0.098,-0.077,0.205
0.130,0.090,0.361
0.283,0.249,0.513
0.507,0.523,0.762
0.555,0.595,0.775
0.260,0.326,0.526
0.110,0.132,0.368
0.411,0.588,0.704
0.541,0.623,0.775
-0.254,-0.179,0.002
-0.214,-0.097,0.069
-0.429,-0.355,-0.181
-0.723,-0.722,-0.454
-0.421,-0.354,-0.145
-0.408,-0.311,-0.102
-0.336,-0.223,-0.037
-0.363,-0.153,-0.103
-0.461,-0.390,-0.212
-0.415,-0.377,-0.105
-0.412,-0.323,-0.148
0.099,0.142,0.354
0.230,0.384,0.634
0.105,0.304,0.505
0.751,0.850,1.058
0.232,0.332,0.592
0.403,0.386,0.555
-0.113,-0.077,0.148
-0.165,-0.133,0.165
-0.440,-0.468,-0.309
-0.752,-0.713,-0.446
-1.332,-1.268,-0.957
-1.166,-0.940,-0.769
-0.765,-0.681,-0.411
-0.439,-0.232,-0.033
-0.388,-0.217,-0.040
-0.693,-0.551,-0.331
-0.756,-0.744,-0.431
-0.170,-0.198,0.106
-0.439,-0.325,-0.110
-0.728,-0.694,-0.413
-0.563,-0.537,-0.388
-0.211,-0.057,0.092
-0.087,0.056,0.211
0.597,0.582,0.760
0.421,0.418,0.672
0.691,0.838,0.987
0.804,0.798,1.083
0.236,0.249,0.484
0.083,0.094,0.313
0.431,0.491,0.724
-0.057,-0.069,0.272
-0.157,-0.179,0.118
0.015,0.018,0.328
0.365,0.305,0.642
0.500,0.431,0.711
0.658,0.609,0.938
0.478,0.505,0.792
0.486,0.527,0.761
0.072,0.042,0.355
0.012,-0.029,0.280
0.152,0.143,0.379
0.647,0.615,0.879
0.197,0.123,0.466
0.354,0.311,0.556
-0.297,-0.268,-0.034
-0.715,-0.654,-0.383
-0.949,-1.016,-0.702
-1.189,-1.247,-0.954
-1.032,-1.014,-0.755
-0.999,-0.972,-0.804
-1.052,-1.126,-0.802
-1.048,-1.103,-0.745
-1.263,-1.362,-0.931
-0.791,-0.725,-0.471
-0.812,-0.779,-0.497
-0.638,-0.621,-0.335
-0.816,-0.708,-0.581
-0.671,-0.655,-0.475
-0.622,-0.717,-0.391
-0.805,-0.886,-0.611
-1.135,-1.199,-0.878
-0.990,-1.024,-0.791
-0.907,-0.842,-0.594
-0.358,-0.363,-0.081
-0.208,-0.169,0.166
0.188,0.114,0.462
0.429,0.438,0.679
0.812,0.820,1.137
0.339,0.380,0.661
0.391,0.419,0.722
-0.350,-0.299,-0.177
-0.397,-0.259,-0.048
-0.592,-0.449,-0.258
-0.418,-0.294,-0.072
-0.353,-0.212,0.018
0.036,0.123,0.424
-0.236,-0.068,0.074
-0.379,-0.253,-0.030
-0.563,-0.503,-0.226
-0.635,-0.509,-0.333
-0.337,-0.316,-0.153
-0.924,-0.863,-0.581
-0.996,-0.893,-0.742
-1.215,-1.128,-0.963
-0.589,-0.569,-0.272
-0.256,-0.216,-0.003
-0.437,-0.420,-0.235
-0.704,-0.687,-0.400
-0.452,-0.489,-0.163
-0.945,-0.996,-0.685
-0.662,-0.613,-0.341
-0.480,-0.317,-0.192
-0.232,-0.180,0.044
-0.522,-0.402,-0.233
-0.509,-0.469,-0.219
-0.222,-0.163,0.090
-0.111,-0.050,0.186
0.112,-0.007,0.347
0.308,0.311,0.588
-0.055,0.046,0.273
0.230,0.262,0.587
0.150,0.163,0.363
0.681,0.767,0.946
0.337,0.329,0.577
0.072,0.045,0.380
-0.142,-0.126,0.115
-0.015,0.056,0.298
0.077,0.176,0.446
0.288,0.461,0.615
0.511,0.557,0.776
0.496,0.522,0.777
0.700,0.755,1.019
1.063,1.106,1.360
0.907,0.871,1.073
1.009,1.105,1.321
0.643,0.692,0.931
0.688,0.741,1.003
0.598,0.667,0.959
0.052,0.085,0.413
-0.482,-0.437,-0.168
-0.050,-0.075,0.192
0.025,0.041,0.281
0.168,0.296,0.474
-0.006,0.020,0.255
0.159,0.200,0.408
-0.339,-0.320,-0.032
0.017,-0.185,0.149
-0.407,-0.427,-0.204
-0.687,-0.642,-0.299
-0.776,-0.750,-0.563
-0.581,-0.611,-0.328
-0.791,-0.833,-0.534
-1.192,-1.235,-1.026
-1.226,-1.213,-0.983
-0.938,-0.929,-0.666
-1.100,-1.095,-0.794
-0.510,-0.594,-0.277
-0.845,-0.757,-0.515
-0.432,-0.440,-0.135
-0.614,-0.569,-0.354
-0.762,-0.788,-0.485
-0.964,-0.994,-0.627
-0.883,-0.809,-0.623
-0.636,-0.626,-0.322
-0.349,-0.226,-0.019
-0.458,-0.366,-0.163
-0.401,-0.316,-0.108
0.090,0.051,0.444
0.269,0.446,0.674
-0.258,-0.251,0.043
0.252,0.270,0.586
0.175,0.138,0.426
0.084,0.105,0.337
-0.162,-0.218,0.124
0.051,0.143,0.348
-0.158,-0.210,0.073
-0.357,-0.355,-0.057
-0.011,0.045,0.253
0.212,0.238,0.462
-0.217,-0.233,0.018
0.376,0.499,0.696
0.587,0.632,0.864
0.276,0.244,0.527
0.079,0.069,0.388
0.349,0.429,0.620
0.172,0.250,0.424
0.581,0.542,0.856
0.283,0.233,0.482
0.496,0.542,0.735
-0.335,-0.244,-0.022
-0.812,-0.711,-0.567
-0.719,-0.705,-0.457
-0.181,-0.097,0.098
-0.218,-0.277,0.067
-0.205,-0.205,0.063
-0.173,-0.117,0.078
-0.470,-0.367,-0.220
-0.325,-0.191,-0.082
-0.239,-0.207,0.007
-0.728,-0.697,-0.383
-0.641,-0.618,-0.364
-0.485,-0.515,-0.184
0.005,-0.090,0.170
0.030,0.013,0.224
-0.140,-0.133,0.152
-0.458,-0.506,-0.254
-0.054,-0.190,0.129
-0.417,-0.512,-0.151
-0.676,-0.717,-0.438
-0.854,-0.847,-0.511
-0.925,-0.942,-0.659
-0.509,-0.522,-0.173
-0.310,-0.364,-0.049
-0.243,-0.245,-0.002
-0.371,-0.253,-0.075
-0.546,-0.446,-0.269
-0.717,-0.676,-0.461
-0.815,-0.763,-0.577
-0.298,-0.259,-0.045
-0.511,-0.561,-0.216
-0.674,-0.634,-0.390
-0.691,-0.770,-0.498
-0.730,-0.650,-0.422
-0.787,-0.805,-0.511
-0.481,-0.495,-0.172
-0.682,-0.787,-0.458
0.254,0.227,0.512
0.763,0.843,1.123
0.412,0.466,0.685
0.057,0.113,0.357
-0.353,-0.252,-0.092
0.005,-0.004,0.222
0.217,0.246,0.499
-0.006,0.121,0.289
-0.224,-0.117,0.052
0.104,0.128,0.421
0.058,0.190,0.432
0.586,0.611,0.857
0.580,0.687,0.978
0.874,0.907,1.123
0.447,0.530,0.758
-0.147,-0.060,0.128
0.373,0.521,0.721
0.413,0.400,0.679
0.578,0.546,0.775
0.575,0.491,0.783
0.593,0.592,0.875
0.710,0.816,1.032
0.682,0.759,0.895
0.353,0.441,0.752
0.141,0.170,0.420
0.169,0.247,0.474
0.156,0.294,0.504
0.322,0.306,0.544
0.093,0.208,0.496
0.779,0.909,1.129
0.924,1.111,1.311
0.298,0.369,0.621
0.178,0.220,0.447
0.128,0.155,0.399
0.213,0.265,0.538
0.154,0.193,0.382
0.260,0.433,0.595
0.485,0.585,0.818
0.423,0.568,0.721
-0.134,-0.142,0.146
0.170,0.146,0.409
0.118,0.017,0.346
0.434,0.410,0.691
0.537,0.570,0.841
0.780,0.866,1.101
1.304,1.366,1.582
1.653,1.534,1.843
1.378,1.495,1.649
1.912,1.921,2.255
1.744,1.874,2.024
1.157,1.221,1.450
0.522,0.568,0.747
1.002,1.027,1.270
0.962,0.950,1.204
0.383,0.501,0.789
0.320,0.360,0.526
0.101,0.125,0.408
0.008,0.045,0.308
0.064,0.073,0.352
0.026,-0.001,0.283
0.303,0.299,0.582
0.191,0.211,0.420
0.161,0.221,0.559
0.219,0.273,0.576
0.572,0.628,0.884
0.209,0.252,0.418
0.032,0.029,0.229
-0.183,-0.070,0.113
0.114,0.156,0.375
0.062,0.082,0.267
-0.017,-0.062,0.175
-0.624,-0.598,-0.307
-0.450,-0.387,-0.077
0.020,-0.024,0.211
0.215,0.346,0.534
0.132,0.170,0.434
0.288,0.315,0.547
0.708,0.738,0.870
0.262,0.296,0.473
0.030,0.021,0.286
-0.018,-0.061,0.248
0.478,0.461,0.691
0.401,0.367,0.630
0.420,0.372,0.654
0.501,0.424,0.757
0.467,0.425,0.702
0.386,0.395,0.666
0.346,0.224,0.547
0.270,0.349,0.593
0.100,0.112,0.422
0.529,0.666,0.853
0.899,0.972,1.186
0.957,1.005,1.247
0.708,0.740,1.022
0.646,0.657,0.913
0.460,0.415,0.736
0.171,0.330,0.461
0.206,0.317,0.539
-0.094,-0.114,0.124
-0.611,-0.543,-0.235
-0.168,-0.122,0.095
0.356,0.461,0.685
0.509,0.630,0.802
0.609,0.721,0.893
0.363,0.402,0.621
0.064,0.131,0.382
0.129,0.128,0.377
0.097,0.175,0.370
-0.172,-0.225,0.079
-0.234,-0.238,0.033
-0.301,-0.246,0.026
-0.291,-0.234,0.069
-0.398,-0.287,-0.110
-0.191,-0.287,0.014
-0.002,0.062,0.307
0.079,0.074,0.387
-0.187,-0.066,0.100
-0.275,-0.165,-0.052
-0.094,0.054,0.313
-0.213,-0.202,0.121
0.187,0.208,0.407
0.228,0.239,0.506
0.359,0.401,0.640
0.226,0.259,0.588
0.847,0.879,1.121
0.639,0.781,0.988
0.152,0.270,0.524
0.040,0.073,0.333
-0.068,-0.055,0.124
0.211,0.218,0.414
0.246,0.387,0.518
-0.015,-0.024,0.305
-0.174,-0.183,0.156
