0.006,0.922,-0.593
-0.022,0.938,-0.585
-0.049,0.960,-0.589
-0.071,0.969,-0.586
-0.091,0.947,-0.550
-0.087,0.944,-0.548
-0.078,0.954,-0.554
-0.033,0.921,-0.526
-0.052,0.951,-0.560
-0.076,0.961,-0.571
-0.109,0.998,-0.615
-0.106,0.994,-0.604
-0.092,0.985,-0.606
-0.106,1.005,-0.628
-0.097,0.995,-0.625
-0.120,1.018,-0.642
-0.117,1.009,-0.626
-0.110,0.990,-0.596
-0.108,0.986,-0.598
-0.075,0.937,-0.539
-0.073,0.938,-0.543
-0.051,0.906,-0.493
-0.033,0.884,-0.493
-0.026,0.876,-0.504
-0.016,0.881,-0.519
-0.020,0.876,-0.531
-0.017,0.862,-0.512
-0.049,0.888,-0.542
-0.014,0.850,-0.507
-0.028,0.865,-0.518
-0.037,0.876,-0.537
-0.034,0.864,-0.525
-0.075,0.888,-0.574
-0.055,0.864,-0.572
-0.088,0.907,-0.596
-0.049,0.862,-0.547
-0.082,0.906,-0.604
-0.057,0.883,-0.564
-0.050,0.878,-0.542
-0.055,0.886,-0.542
-0.052,0.889,-0.575
-0.060,0.905,-0.606
-0.078,0.909,-0.607
-0.086,0.917,-0.616
-0.093,0.929,-0.618
-0.066,0.895,-0.575
-0.070,0.906,-0.593
-0.063,0.902,-0.599
-0.050,0.888,-0.589
-0.039,0.890,-0.596
-0.032,0.881,-0.598
-0.022,0.884,-0.564
-0.013,0.884,-0.578
-0.038,0.896,-0.577
-0.042,0.908,-0.595
-0.058,0.937,-0.613
-0.067,0.955,-0.622
-0.079,0.968,-0.610
-0.056,0.928,-0.581
-0.061,0.930,-0.610
-0.056,0.937,-0.589
-0.037,0.934,-0.565
-0.039,0.944,-0.582
-0.045,0.953,-0.589
-0.048,0.959,-0.565
-0.053,0.967,-0.593
-0.059,0.980,-0.602
-0.062,0.980,-0.599
-0.060,0.977,-0.600
-0.097,1.002,-0.618
-0.098,0.993,-0.591
-0.088,0.983,-0.589
-0.116,1.006,-0.637
-0.113,0.999,-0.634
-0.110,0.984,-0.628
-0.143,1.038,-0.697
-0.148,1.046,-0.695
-0.151,1.054,-0.679
-0.134,1.036,-0.648
-0.119,1.012,-0.643
-0.115,1.027,-0.688
-0.108,1.034,-0.705
-0.124,1.038,-0.709
-0.091,1.002,-0.666
-0.114,1.013,-0.686
-0.123,1.013,-0.669
-0.133,1.017,-0.663
-0.138,1.013,-0.648
-0.138,1.017,-0.634
-0.148,1.056,-0.671
-0.148,1.044,-0.669
-0.148,1.049,-0.667
-0.140,1.044,-0.668
-0.134,1.026,-0.678
-0.137,1.021,-0.653
-0.144,1.030,-0.672
-0.146,1.041,-0.652
-0.163,1.067,-0.689
-0.221,1.136,-0.767
-0.241,1.150,-0.775
-0.256,1.167,-0.792
-0.251,1.171,-0.807
-0.276,1.200,-0.859
-0.263,1.199,-0.856
-0.254,1.178,-0.831
-0.268,1.182,-0.841
-0.254,1.167,-0.832
-0.254,1.159,-0.817
-0.240,1.153,-0.833
-0.236,1.133,-0.811
-0.230,1.130,-0.820
-0.229,1.135,-0.812
-0.212,1.128,-0.810
-0.223,1.142,-0.815
-0.247,1.193,-0.872
-0.248,1.187,-0.875
-0.229,1.179,-0.861
-0.227,1.172,-0.825
-0.235,1.155,-0.810
-0.241,1.156,-0.799
-0.225,1.155,-0.786
-0.218,1.159,-0.792
-0.234,1.168,-0.811
-0.208,1.141,-0.814
-0.183,1.130,-0.811
-0.152,1.091,-0.804
-0.173,1.128,-0.832
-0.181,1.143,-0.845
-0.178,1.127,-0.823
-0.170,1.111,-0.808
-0.197,1.131,-0.817
-0.185,1.106,-0.760
-0.125,1.037,-0.692
-0.113,1.031,-0.699
-0.101,1.022,-0.664
-0.112,1.032,-0.666
-0.111,1.024,-0.676
-0.090,1.013,-0.664
-0.103,1.009,-0.682
-0.107,1.012,-0.664
-0.116,1.038,-0.700
-0.104,1.047,-0.733
-0.124,1.046,-0.722
-0.094,1.013,-0.684
-0.091,1.009,-0.660
-0.046,0.978,-0.621
-0.066,1.023,-0.682
-0.057,1.028,-0.677
-0.065,1.044,-0.685
-0.067,1.068,-0.713
-0.079,1.078,-0.739
-0.062,1.044,-0.697
-0.048,1.040,-0.692
-0.063,1.062,-0.705
-0.061,1.055,-0.679
-0.073,1.082,-0.693
-0.064,1.062,-0.699
-0.062,1.058,-0.702
-0.077,1.061,-0.688
-0.062,1.048,-0.663
-0.062,1.036,-0.652
-0.029,1.015,-0.647
-0.034,1.006,-0.639
-0.025,1.012,-0.661
-0.035,1.032,-0.687
-0.029,1.040,-0.739
-0.023,1.037,-0.742
-0.028,1.048,-0.770
-0.044,1.063,-0.773
-0.020,1.022,-0.743
-0.020,1.032,-0.768
-0.022,1.029,-0.779
-0.038,1.049,-0.795
-0.016,1.021,-0.759
-0.013,1.010,-0.753
-0.003,0.986,-0.727
0.005,0.988,-0.702
0.023,0.973,-0.680
0.011,0.981,-0.709
0.008,0.972,-0.724
0.017,0.972,-0.717
0.022,0.976,-0.739
0.015,0.975,-0.734
0.035,0.967,-0.722
0.026,0.986,-0.754
0.022,0.989,-0.712
0.064,0.943,-0.664
0.072,0.956,-0.696
0.066,0.955,-0.660
0.073,0.953,-0.631
0.085,0.930,-0.621
0.079,0.927,-0.621
0.071,0.940,-0.650
0.056,0.966,-0.662
0.058,0.971,-0.666
0.090,0.922,-0.621
0.086,0.916,-0.603
0.052,0.934,-0.626
0.073,0.929,-0.610
0.090,0.888,-0.576
0.094,0.879,-0.570
0.098,0.874,-0.553
0.102,0.869,-0.556
0.092,0.879,-0.566
0.063,0.887,-0.571
0.082,0.866,-0.567
0.097,0.842,-0.537
0.103,0.838,-0.506
0.091,0.851,-0.529
0.047,0.894,-0.600
0.027,0.920,-0.629
-0.000,0.967,-0.689
-0.005,0.982,-0.696
0.024,0.957,-0.716
0.030,0.949,-0.678
0.027,0.950,-0.657
0.053,0.902,-0.622
0.042,0.905,-0.660
0.045,0.890,-0.651
0.060,0.877,-0.640
0.065,0.865,-0.644
0.063,0.859,-0.638
0.086,0.834,-0.619
0.090,0.840,-0.631
0.093,0.828,-0.630
0.095,0.829,-0.651
0.121,0.821,-0.664
0.125,0.810,-0.668
0.115,0.829,-0.709
0.117,0.824,-0.682
0.114,0.832,-0.726
0.095,0.847,-0.726
0.087,0.846,-0.692
0.111,0.810,-0.654
0.114,0.804,-0.654
0.140,0.776,-0.638
0.164,0.739,-0.600
0.167,0.730,-0.579
0.171,0.702,-0.540
0.154,0.734,-0.549
0.133,0.757,-0.590
0.132,0.733,-0.561
0.135,0.713,-0.521
0.138,0.716,-0.547
0.127,0.750,-0.572
0.096,0.765,-0.604
0.110,0.751,-0.592
0.115,0.746,-0.569
0.107,0.758,-0.566
0.113,0.746,-0.550
0.165,0.688,-0.468
0.176,0.666,-0.414
0.177,0.679,-0.438
0.178,0.698,-0.454
0.186,0.692,-0.452
0.199,0.682,-0.435
0.186,0.702,-0.466
0.180,0.698,-0.455
0.180,0.685,-0.435
0.167,0.687,-0.443
0.185,0.676,-0.430
0.177,0.675,-0.426
0.159,0.692,-0.429
0.148,0.708,-0.436
0.137,0.732,-0.480
0.162,0.706,-0.458
0.171,0.689,-0.445
0.181,0.661,-0.422
0.208,0.627,-0.394
0.205,0.614,-0.376
0.222,0.595,-0.354
0.212,0.596,-0.377
0.237,0.545,-0.344
0.248,0.538,-0.323
0.240,0.554,-0.346
0.210,0.609,-0.390
0.212,0.596,-0.403
0.223,0.602,-0.387
0.210,0.596,-0.372
0.206,0.604,-0.406
0.203,0.616,-0.413
0.193,0.642,-0.427
0.203,0.634,-0.412
0.211,0.638,-0.417
0.206,0.645,-0.429
0.198,0.686,-0.455
0.189,0.682,-0.463
0.152,0.714,-0.483
0.143,0.712,-0.465
0.124,0.729,-0.452
0.164,0.715,-0.466
0.137,0.729,-0.484
0.166,0.705,-0.462
0.158,0.717,-0.477
0.190,0.688,-0.438
0.191,0.684,-0.431
0.193,0.675,-0.428
0.191,0.677,-0.444
0.186,0.681,-0.458
0.205,0.667,-0.466
0.214,0.672,-0.449
0.214,0.667,-0.441
0.199,0.657,-0.444
0.191,0.663,-0.483
0.193,0.659,-0.476
0.220,0.629,-0.428
0.221,0.634,-0.421
0.219,0.619,-0.403
0.181,0.619,-0.444
0.165,0.648,-0.464
0.167,0.640,-0.458
0.140,0.663,-0.461
0.131,0.660,-0.440
0.153,0.644,-0.415
0.174,0.634,-0.396
0.155,0.661,-0.415
0.148,0.654,-0.408
0.155,0.658,-0.425
0.128,0.692,-0.455
0.120,0.716,-0.474
0.124,0.712,-0.466
0.116,0.724,-0.489
0.101,0.747,-0.535
0.119,0.723,-0.516
0.105,0.735,-0.524
0.103,0.729,-0.539
0.107,0.737,-0.529
0.129,0.727,-0.515
0.128,0.722,-0.510
0.138,0.700,-0.492
0.149,0.673,-0.445
0.147,0.679,-0.445
0.163,0.647,-0.406
0.162,0.653,-0.433
0.165,0.661,-0.458
0.186,0.654,-0.459
0.185,0.633,-0.407
0.198,0.632,-0.387
0.187,0.656,-0.440
0.191,0.644,-0.423
0.208,0.620,-0.427
0.205,0.633,-0.420
0.194,0.629,-0.395
0.176,0.649,-0.414
0.168,0.659,-0.403
0.162,0.668,-0.411
0.167,0.639,-0.394
0.166,0.648,-0.410
0.177,0.662,-0.401
0.173,0.667,-0.433
0.163,0.678,-0.481
0.190,0.659,-0.460
0.182,0.659,-0.465
0.197,0.653,-0.469
0.189,0.646,-0.468
0.215,0.631,-0.450
0.222,0.620,-0.459
0.216,0.621,-0.440
0.204,0.631,-0.444
0.197,0.642,-0.459
0.194,0.626,-0.443
0.166,0.662,-0.482
0.164,0.650,-0.482
0.157,0.652,-0.500
0.123,0.671,-0.509
0.107,0.691,-0.527
0.107,0.690,-0.521
0.102,0.698,-0.546
0.116,0.684,-0.525
0.098,0.688,-0.530
0.092,0.692,-0.525
0.105,0.698,-0.533
0.121,0.674,-0.510
0.125,0.653,-0.497
0.148,0.611,-0.444
0.151,0.615,-0.456
0.193,0.577,-0.420
0.211,0.581,-0.409
0.217,0.576,-0.416
0.224,0.575,-0.407
0.242,0.559,-0.414
0.247,0.566,-0.425
0.275,0.545,-0.362
0.274,0.551,-0.359
0.248,0.574,-0.399
0.240,0.590,-0.398
0.236,0.601,-0.413
0.213,0.618,-0.415
0.207,0.636,-0.448
0.238,0.595,-0.421
0.246,0.586,-0.409
0.250,0.588,-0.421
0.245,0.590,-0.443
0.225,0.646,-0.488
0.241,0.632,-0.485
0.264,0.615,-0.470
0.250,0.641,-0.486
0.236,0.644,-0.452
0.235,0.645,-0.454
0.228,0.670,-0.466
0.224,0.689,-0.500
0.210,0.725,-0.532
0.213,0.731,-0.508
0.224,0.723,-0.496
0.221,0.712,-0.461
0.213,0.721,-0.478
0.218,0.724,-0.475
0.208,0.740,-0.492
0.211,0.747,-0.524
0.204,0.759,-0.552
0.210,0.750,-0.543
0.200,0.765,-0.562
0.234,0.731,-0.519
0.219,0.749,-0.551
0.214,0.761,-0.554
0.212,0.771,-0.560
0.186,0.787,-0.565
0.183,0.795,-0.577
0.168,0.806,-0.594
0.157,0.815,-0.641
0.160,0.803,-0.613
0.163,0.799,-0.602
0.181,0.786,-0.598
0.192,0.771,-0.584
0.205,0.751,-0.555
0.215,0.723,-0.523
0.240,0.708,-0.497
0.230,0.725,-0.528
0.219,0.722,-0.531
0.217,0.723,-0.541
0.178,0.763,-0.549
0.198,0.734,-0.511
0.195,0.729,-0.523
0.196,0.737,-0.530
0.177,0.746,-0.531
0.180,0.735,-0.509
0.189,0.735,-0.514
0.189,0.730,-0.501
0.219,0.696,-0.459
0.220,0.711,-0.474
0.230,0.700,-0.476
0.223,0.714,-0.509
0.211,0.731,-0.522
0.196,0.739,-0.523
0.184,0.744,-0.522
0.186,0.752,-0.520
0.206,0.737,-0.474
0.229,0.710,-0.454
0.225,0.729,-0.450
0.216,0.748,-0.483
0.197,0.778,-0.516
0.229,0.755,-0.505
0.217,0.761,-0.509
0.222,0.716,-0.460
0.210,0.720,-0.426
0.214,0.721,-0.425
0.212,0.718,-0.419
0.221,0.704,-0.412
0.200,0.716,-0.404
0.185,0.737,-0.429
0.195,0.705,-0.398
0.194,0.696,-0.379
0.189,0.705,-0.405
0.197,0.675,-0.383
0.196,0.667,-0.373
0.182,0.665,-0.392
0.209,0.651,-0.350
0.187,0.650,-0.339
0.156,0.653,-0.299
0.144,0.664,-0.317
0.142,0.682,-0.343
0.137,0.694,-0.360
0.144,0.682,-0.360
0.146,0.696,-0.361
0.158,0.671,-0.330
0.153,0.669,-0.314
0.145,0.692,-0.340
0.142,0.695,-0.352
0.134,0.704,-0.347
0.146,0.714,-0.364
0.134,0.725,-0.396
0.151,0.702,-0.392
0.137,0.722,-0.413
0.143,0.725,-0.438
0.167,0.696,-0.416
0.152,0.718,-0.417
0.150,0.724,-0.429
0.147,0.747,-0.438
0.129,0.769,-0.436
0.134,0.771,-0.441
0.137,0.778,-0.446
0.120,0.799,-0.464
0.123,0.792,-0.457
0.125,0.795,-0.473
0.115,0.814,-0.537
0.103,0.823,-0.539
0.123,0.812,-0.539
0.118,0.806,-0.523
0.098,0.827,-0.515
0.090,0.836,-0.520
0.095,0.835,-0.507
0.090,0.840,-0.518
0.087,0.842,-0.504
0.090,0.853,-0.516
0.116,0.842,-0.484
0.106,0.845,-0.483
0.092,0.845,-0.490
0.109,0.843,-0.502
0.076,0.876,-0.555
0.091,0.860,-0.542
0.088,0.874,-0.546
0.069,0.896,-0.577
0.080,0.885,-0.552
0.084,0.888,-0.532
0.060,0.898,-0.550
0.054,0.890,-0.533
0.085,0.875,-0.505
0.101,0.864,-0.478
0.084,0.890,-0.502
0.076,0.899,-0.529
0.091,0.902,-0.531
0.078,0.924,-0.540
0.091,0.902,-0.510
0.082,0.919,-0.539
0.076,0.932,-0.557
0.067,0.943,-0.575
0.049,0.962,-0.599
0.048,0.974,-0.586
0.048,0.978,-0.557
0.055,0.992,-0.589
0.021,1.022,-0.631
0.037,1.010,-0.622
0.037,0.995,-0.626
0.051,0.971,-0.603
0.040,0.979,-0.629
0.033,0.994,-0.653
0.024,0.996,-0.650
0.001,1.015,-0.657
0.009,1.007,-0.662
0.029,0.974,-0.637
0.020,0.986,-0.621
0.020,0.980,-0.629
0.022,0.977,-0.628
-0.016,1.010,-0.625
-0.024,1.015,-0.628
-0.002,1.000,-0.603
-0.011,1.009,-0.614
-0.022,1.008,-0.614
-0.045,1.048,-0.660
-0.043,1.076,-0.691
-0.039,1.067,-0.674
-0.068,1.071,-0.709
-0.047,1.049,-0.682
-0.052,1.047,-0.674
-0.060,1.035,-0.650
-0.028,1.014,-0.663
-0.014,0.963,-0.622
-0.001,0.945,-0.609
-0.000,0.924,-0.593
0.017,0.893,-0.521
0.018,0.904,-0.555
0.012,0.899,-0.559
-0.004,0.916,-0.579
0.007,0.909,-0.577
0.011,0.899,-0.579
-0.029,0.919,-0.564
-0.021,0.903,-0.568
0.008,0.875,-0.547
-0.008,0.898,-0.556
-0.017,0.901,-0.554
-0.009,0.888,-0.533
-0.010,0.893,-0.516
-0.010,0.907,-0.535
-0.007,0.883,-0.492
-0.010,0.875,-0.482
0.020,0.842,-0.459
0.017,0.848,-0.472
0.020,0.828,-0.461
0.014,0.836,-0.483
0.008,0.837,-0.491
-0.018,0.875,-0.518
-0.024,0.870,-0.506
-0.042,0.882,-0.518
-0.049,0.882,-0.501
-0.052,0.894,-0.536
-0.071,0.925,-0.555
-0.051,0.914,-0.564
-0.057,0.904,-0.573
-0.052,0.907,-0.579
-0.050,0.901,-0.570
-0.016,0.879,-0.560
-0.024,0.906,-0.572
-0.024,0.910,-0.584
-0.012,0.890,-0.574
-0.010,0.891,-0.581
-0.023,0.884,-0.578
-0.017,0.877,-0.575
-0.013,0.871,-0.578
-0.022,0.864,-0.588
-0.007,0.853,-0.572
0.008,0.857,-0.558
0.023,0.870,-0.573
0.024,0.860,-0.563
0.037,0.865,-0.561
0.018,0.885,-0.565
0.003,0.867,-0.548
0.019,0.865,-0.560
0.004,0.883,-0.546
0.016,0.867,-0.534
0.035,0.861,-0.538
0.029,0.868,-0.551
0.018,0.879,-0.562
0.010,0.895,-0.576
0.020,0.874,-0.529
0.046,0.859,-0.504
0.027,0.864,-0.504
-0.010,0.913,-0.558
0.010,0.896,-0.551
0.014,0.885,-0.531
0.026,0.887,-0.527
0.025,0.889,-0.540
0.019,0.888,-0.538
0.031,0.861,-0.532
0.039,0.839,-0.482
0.022,0.871,-0.541
0.031,0.854,-0.524
0.030,0.853,-0.527
0.042,0.830,-0.486
0.029,0.850,-0.532
0.031,0.841,-0.548
0.026,0.851,-0.529
0.031,0.868,-0.506
-0.002,0.921,-0.555
0.003,0.931,-0.562
0.019,0.900,-0.529
-0.008,0.925,-0.555
0.028,0.915,-0.541
0.042,0.898,-0.537
0.022,0.906,-0.545
0.030,0.896,-0.526
0.052,0.872,-0.504
0.015,0.913,-0.537
0.042,0.865,-0.505
0.047,0.869,-0.513
0.033,0.872,-0.515
0.021,0.889,-0.530
0.019,0.895,-0.533
0.035,0.864,-0.547
0.024,0.903,-0.560
0.026,0.920,-0.598
-0.001,0.924,-0.585
-0.007,0.948,-0.606
0.018,0.928,-0.587
0.006,0.925,-0.586
-0.027,0.958,-0.620
-0.020,0.931,-0.564
-0.016,0.918,-0.512
-0.007,0.905,-0.516
-0.013,0.898,-0.503
-0.022,0.906,-0.540
-0.013,0.891,-0.546
-0.017,0.895,-0.556
-0.008,0.910,-0.588
0.009,0.896,-0.590
-0.004,0.931,-0.644
-0.004,0.935,-0.655
-0.015,0.941,-0.676
0.016,0.921,-0.669
0.027,0.921,-0.672
0.031,0.924,-0.691
0.059,0.878,-0.632
0.053,0.882,-0.631
0.054,0.891,-0.632
0.016,0.926,-0.656
0.012,0.931,-0.650
0.039,0.915,-0.657
0.032,0.928,-0.662
0.027,0.938,-0.672
0.029,0.944,-0.691
0.044,0.931,-0.670
0.041,0.934,-0.644
0.067,0.906,-0.651
0.097,0.877,-0.604
0.081,0.874,-0.598
0.084,0.854,-0.578
0.101,0.830,-0.537
0.124,0.806,-0.554
0.122,0.806,-0.539
0.125,0.791,-0.517
0.109,0.814,-0.551
0.105,0.818,-0.559
0.102,0.831,-0.590
0.085,0.842,-0.594
0.065,0.851,-0.597
0.062,0.848,-0.598
0.094,0.830,-0.608
0.091,0.836,-0.588
0.098,0.824,-0.568
0.100,0.804,-0.543
0.106,0.801,-0.565
0.127,0.788,-0.537
0.117,0.787,-0.542
0.115,0.795,-0.577
0.093,0.809,-0.598
0.090,0.817,-0.606
0.092,0.823,-0.618
0.072,0.850,-0.653
0.079,0.846,-0.652
0.056,0.884,-0.671
0.066,0.902,-0.729
0.059,0.912,-0.742
0.045,0.924,-0.749
0.012,0.957,-0.810
0.029,0.964,-0.808
0.018,0.987,-0.823
0.021,0.985,-0.837
0.017,0.997,-0.845
0.035,0.973,-0.831
0.032,0.977,-0.839
0.029,0.960,-0.809
0.043,0.943,-0.802
0.045,0.941,-0.788
0.051,0.932,-0.778
0.017,0.963,-0.823
0.023,0.958,-0.824
0.022,0.947,-0.824
0.016,0.945,-0.817
0.008,0.938,-0.790
0.004,0.955,-0.765
0.006,0.959,-0.762
0.000,0.964,-0.752
0.007,0.966,-0.750
0.012,0.962,-0.766
0.042,0.945,-0.763
0.012,0.973,-0.797
0.045,0.943,-0.794
0.065,0.902,-0.745
0.080,0.882,-0.729
0.039,0.918,-0.746
0.033,0.937,-0.787
0.037,0.930,-0.779
0.027,0.930,-0.779
0.010,0.950,-0.794
0.023,0.919,-0.750
0.029,0.907,-0.727
0.039,0.897,-0.696
0.050,0.879,-0.666
0.053,0.872,-0.659
0.046,0.882,-0.665
0.063,0.852,-0.631
0.054,0.854,-0.647
0.057,0.852,-0.637
0.084,0.831,-0.592
0.110,0.785,-0.545
0.102,0.794,-0.554
0.086,0.810,-0.580
0.087,0.804,-0.547
0.108,0.776,-0.532
0.117,0.764,-0.495
0.105,0.769,-0.500
0.106,0.767,-0.505
0.111,0.758,-0.486
0.134,0.734,-0.491
0.122,0.741,-0.517
0.134,0.738,-0.501
0.117,0.760,-0.548
0.132,0.741,-0.538
0.115,0.760,-0.593
0.121,0.737,-0.610
0.115,0.726,-0.597
0.121,0.723,-0.596
0.141,0.703,-0.575
0.130,0.682,-0.571
0.112,0.669,-0.560
0.129,0.646,-0.539
0.135,0.603,-0.491
0.127,0.627,-0.504
0.117,0.647,-0.528
0.118,0.642,-0.526
0.147,0.604,-0.496
0.175,0.589,-0.480
0.185,0.604,-0.514
0.178,0.608,-0.505
0.195,0.584,-0.490
0.191,0.591,-0.492
0.176,0.592,-0.507
0.164,0.631,-0.535
0.141,0.639,-0.544
0.192,0.602,-0.503
0.167,0.635,-0.537
0.140,0.657,-0.532
0.150,0.624,-0.504
0.135,0.634,-0.514
0.143,0.635,-0.506
0.140,0.639,-0.516
0.105,0.689,-0.554
0.113,0.689,-0.574
0.123,0.676,-0.542
0.137,0.650,-0.528
0.125,0.674,-0.563
0.136,0.674,-0.560
0.136,0.671,-0.560
0.132,0.678,-0.580
0.120,0.700,-0.629
0.139,0.673,-0.625
0.123,0.682,-0.635
0.109,0.706,-0.627
0.106,0.709,-0.641
0.102,0.726,-0.628
0.077,0.755,-0.650
0.073,0.758,-0.676
0.059,0.766,-0.685
0.047,0.770,-0.708
0.042,0.796,-0.712
0.036,0.800,-0.716
0.012,0.817,-0.726
0.007,0.823,-0.723
0.037,0.812,-0.710
0.028,0.818,-0.711
0.038,0.815,-0.697
0.029,0.833,-0.704
0.066,0.770,-0.632
0.068,0.765,-0.618
0.048,0.787,-0.630
0.055,0.783,-0.608
0.063,0.772,-0.605
0.075,0.781,-0.606
0.059,0.781,-0.598
0.067,0.784,-0.577
0.043,0.794,-0.605
0.029,0.810,-0.614
0.028,0.808,-0.598
0.040,0.799,-0.586
0.069,0.780,-0.568
0.059,0.783,-0.581
0.070,0.770,-0.558
0.063,0.761,-0.537
0.065,0.743,-0.508
0.068,0.733,-0.501
0.057,0.749,-0.478
0.078,0.727,-0.468
0.084,0.712,-0.467
0.071,0.721,-0.471
0.090,0.710,-0.453
0.072,0.723,-0.463
0.091,0.708,-0.470
0.096,0.700,-0.464
0.063,0.743,-0.506
0.082,0.727,-0.493
0.094,0.713,-0.516
0.088,0.723,-0.541
0.072,0.728,-0.529
0.046,0.762,-0.557
0.075,0.724,-0.513
0.075,0.732,-0.510
0.073,0.732,-0.484
0.049,0.756,-0.528
0.088,0.714,-0.482
0.087,0.713,-0.477
0.060,0.723,-0.504
0.051,0.721,-0.487
0.066,0.697,-0.474
0.065,0.704,-0.487
0.049,0.702,-0.473
0.067,0.699,-0.474
0.081,0.666,-0.452
0.090,0.657,-0.437
0.073,0.664,-0.438
0.073,0.650,-0.446
0.063,0.684,-0.494
0.082,0.670,-0.490
0.080,0.658,-0.496
0.076,0.675,-0.512
0.069,0.703,-0.596
0.082,0.686,-0.624
0.101,0.685,-0.577
0.107,0.693,-0.594
0.100,0.684,-0.602
0.069,0.715,-0.631
0.048,0.742,-0.643
0.045,0.744,-0.647
0.036,0.753,-0.666
0.043,0.741,-0.659
0.055,0.740,-0.653
0.072,0.718,-0.619
0.070,0.707,-0.609
0.069,0.694,-0.584
0.085,0.699,-0.580
0.075,0.720,-0.605
0.076,0.706,-0.574
0.043,0.774,-0.635
0.095,0.739,-0.600
0.105,0.748,-0.580
0.103,0.746,-0.598
0.130,0.711,-0.565
0.153,0.693,-0.536
0.141,0.709,-0.564
0.127,0.721,-0.580
0.116,0.757,-0.626
0.125,0.764,-0.646
0.114,0.788,-0.640
0.122,0.778,-0.630
0.128,0.760,-0.600
0.106,0.790,-0.624
0.081,0.836,-0.663
0.080,0.838,-0.683
0.071,0.839,-0.674
0.078,0.835,-0.673
0.094,0.820,-0.654
0.099,0.835,-0.672
0.123,0.808,-0.654
0.115,0.797,-0.629
0.088,0.814,-0.681
0.093,0.828,-0.708
0.087,0.829,-0.728
0.085,0.823,-0.707
0.093,0.801,-0.669
0.089,0.789,-0.635
0.054,0.823,-0.664
0.049,0.827,-0.641
0.061,0.795,-0.583
0.049,0.807,-0.587
0.045,0.820,-0.601
0.038,0.825,-0.594
0.037,0.824,-0.577
0.039,0.801,-0.548
0.052,0.783,-0.538
0.066,0.771,-0.534
0.049,0.789,-0.547
0.040,0.784,-0.555
0.032,0.777,-0.543
0.040,0.773,-0.524
0.039,0.787,-0.521
0.044,0.788,-0.543
0.049,0.776,-0.541
0.030,0.815,-0.553
0.026,0.796,-0.537
0.033,0.797,-0.555
0.020,0.799,-0.549
0.012,0.842,-0.587
0.031,0.846,-0.609
0.047,0.820,-0.547
0.034,0.824,-0.561
0.035,0.830,-0.572
0.037,0.819,-0.561
0.070,0.776,-0.503
0.077,0.773,-0.488
0.049,0.781,-0.492
0.033,0.807,-0.523
0.048,0.811,-0.549
0.043,0.851,-0.597
-0.005,0.906,-0.650
-0.059,0.968,-0.702
-0.057,0.962,-0.708
-0.083,0.991,-0.741
-0.074,0.969,-0.693
-0.086,0.986,-0.714
-0.077,0.969,-0.685
-0.055,0.950,-0.677
-0.049,0.925,-0.632
-0.068,0.941,-0.649
-0.071,0.945,-0.670
-0.059,0.931,-0.644
-0.052,0.915,-0.617
-0.046,0.929,-0.646
-0.034,0.917,-0.601
-0.059,0.943,-0.627
-0.059,0.941,-0.606
-0.050,0.932,-0.603
-0.031,0.908,-0.615
-0.046,0.902,-0.607
-0.033,0.887,-0.593
-0.027,0.876,-0.580
-0.072,0.913,-0.622
-0.082,0.917,-0.611
-0.049,0.893,-0.603
-0.049,0.898,-0.629
-0.039,0.890,-0.620
-0.060,0.929,-0.650
-0.056,0.927,-0.659
-0.020,0.916,-0.657
-0.006,0.900,-0.647
-0.002,0.902,-0.675
-0.010,0.914,-0.679
-0.004,0.909,-0.672
-0.021,0.924,-0.669
-0.044,0.938,-0.690
-0.054,0.955,-0.725
-0.063,0.963,-0.709
-0.062,0.954,-0.697
-0.066,0.949,-0.703
-0.074,0.945,-0.699
-0.060,0.926,-0.686
-0.080,0.955,-0.699
-0.082,0.954,-0.698
-0.072,0.937,-0.673
-0.112,0.967,-0.706
-0.103,0.956,-0.694
-0.093,0.946,-0.682
-0.089,0.946,-0.675
-0.084,0.949,-0.658
-0.094,0.952,-0.641
-0.135,0.993,-0.681
-0.135,0.986,-0.665
-0.120,0.986,-0.648
-0.125,1.000,-0.667
-0.121,0.997,-0.660
-0.117,0.988,-0.659
-0.106,0.981,-0.668
-0.084,0.938,-0.639
-0.096,0.955,-0.641
-0.109,0.958,-0.630
-0.105,0.943,-0.616
-0.096,0.918,-0.603
-0.068,0.885,-0.568
-0.090,0.924,-0.621
-0.088,0.911,-0.592
-0.091,0.913,-0.571
-0.067,0.888,-0.573
-0.063,0.885,-0.589
-0.043,0.857,-0.572
-0.030,0.842,-0.550
-0.040,0.844,-0.559
-0.056,0.870,-0.611
-0.032,0.843,-0.579
-0.042,0.868,-0.621
-0.034,0.885,-0.638
-0.028,0.877,-0.620
-0.031,0.883,-0.617
-0.044,0.895,-0.626
-0.045,0.900,-0.634
-0.037,0.888,-0.616
-0.040,0.899,-0.649
-0.029,0.891,-0.633
-0.046,0.907,-0.599
-0.059,0.930,-0.628
-0.099,0.988,-0.674
-0.104,0.995,-0.688
-0.117,0.993,-0.693
-0.141,1.031,-0.712
-0.156,1.057,-0.752
-0.163,1.056,-0.765
-0.139,1.031,-0.743
-0.145,1.030,-0.736
-0.129,1.016,-0.726
-0.103,0.982,-0.721
-0.115,0.997,-0.751
-0.108,0.994,-0.743
-0.100,0.993,-0.744
-0.173,1.086,-0.816
