2.298,5.217,2.269,0.253,0.087,0.234,2.620,3.389,2.817,6.930,1.801,2.195,6.399,0.880,3.233,3.614,0.976,0.639,0.287,1.361,4.737,5.414,3.848,1.406,0.885,5.475,5.122,4.567,2.459,7.309,10.569,2.925,8.359,5.884,3.499,2.031,2.351,4.362,6.681,3.196,1.032,3.848,4.387,3.974,2.405,0.942,2.798,3.969,1.082,0.440,2.410,4.279,2.477,7.210,7.899,2.439,1.775,1.911,2.058,2.583,1.381,0.828,1.701,2.013,1.571,1.006
1.493,4.490,1.783,0.114,0.103,0.378,3.065,3.215,2.972,7.968,1.829,2.224,5.560,0.766,3.360,5.291,1.433,1.463,0.795,1.810,4.465,4.913,3.912,0.996,0.493,4.668,6.285,4.588,2.601,7.485,9.974,2.395,7.973,7.181,3.250,2.032,1.724,3.865,7.327,3.166,0.841,3.569,4.566,4.119,2.790,0.884,2.173,3.758,1.234,0.330,1.935,4.094,2.186,8.371,8.648,2.907,1.650,1.583,3.056,3.134,2.009,1.661,1.370,3.088,2.521,0.758
1.508,4.452,1.702,0.278,0.221,0.349,2.739,2.873,3.042,7.840,1.747,2.458,6.319,0.457,2.357,5.072,1.234,1.004,0.399,1.371,4.655,5.714,4.664,0.629,0.247,4.506,6.057,5.261,3.128,9.496,10.190,2.330,8.930,7.930,3.451,1.616,1.564,3.657,8.548,3.049,0.967,4.477,5.750,5.058,2.510,1.363,2.348,4.215,1.583,0.281,2.255,3.573,2.525,7.267,7.721,3.492,1.372,1.205,2.485,2.947,1.241,1.136,1.480,3.745,2.404,1.069
1.804,3.859,1.377,0.325,0.238,0.427,2.645,3.137,2.692,8.281,2.318,2.447,6.429,0.645,3.599,3.733,0.614,0.932,0.562,1.330,3.578,5.379,4.816,0.550,0.250,4.142,6.622,5.467,3.258,10.713,10.423,2.604,9.188,8.499,3.790,1.450,1.579,4.235,9.007,3.483,0.981,4.673,5.270,3.806,2.143,1.927,2.755,4.895,2.641,0.291,1.938,3.752,2.605,6.481,7.077,3.859,1.437,1.590,2.772,3.005,1.027,0.556,1.067,3.547,3.018,1.063
1.396,3.993,1.957,0.463,0.256,0.497,2.234,2.571,2.760,6.334,1.769,1.549,6.422,0.531,3.072,3.559,0.371,1.381,1.167,1.334,2.979,4.864,5.171,0.379,0.116,4.070,7.054,5.896,3.687,10.659,9.557,2.299,10.182,7.623,4.923,1.707,1.367,4.013,8.641,3.583,1.149,6.322,4.739,3.046,2.239,1.781,2.825,4.371,2.158,0.264,1.717,3.199,2.235,6.470,5.879,3.746,1.352,1.700,2.525,3.110,1.155,0.228,0.806,3.666,2.741,0.634
1.197,3.962,1.741,0.595,0.308,0.517,2.246,1.993,2.483,5.152,1.709,1.473,5.997,0.475,2.717,3.729,0.345,1.027,1.398,2.329,2.794,3.920,4.919,0.473,0.235,4.017,7.957,6.159,3.223,11.943,8.233,2.317,8.457,6.046,3.287,1.535,1.550,3.677,7.866,2.752,1.195,6.867,5.121,2.849,2.018,1.365,2.832,4.382,1.881,0.509,1.830,2.835,3.171,7.228,4.880,3.024,1.458,2.128,2.374,3.229,1.395,0.182,0.963,3.129,1.468,0.507
1.259,3.249,1.685,0.535,0.190,0.327,2.401,3.255,2.793,4.252,1.678,1.682,6.920,0.865,3.497,3.966,0.366,1.238,1.002,1.851,3.750,4.129,5.873,0.540,0.324,4.177,7.221,5.078,2.432,12.084,6.972,1.853,8.785,7.220,3.315,1.094,1.135,4.115,7.009,2.440,0.842,6.217,5.074,2.760,2.350,0.989,3.042,3.277,1.789,0.601,2.035,3.943,2.803,6.530,5.587,3.727,1.971,2.017,2.574,3.654,1.208,0.164,1.197,3.254,0.991,0.626
1.522,2.921,1.940,0.937,0.299,0.611,2.169,3.185,3.520,3.903,1.821,1.487,5.974,0.921,2.772,3.738,0.604,1.356,0.849,2.418,3.680,3.292,5.808,0.744,0.577,3.595,7.787,5.515,2.093,10.779,8.201,1.703,7.188,6.234,3.532,1.491,1.339,4.127,6.564,2.591,1.086,7.569,5.737,3.392,2.290,1.285,3.201,4.129,1.863,0.694,2.496,3.281,4.113,7.395,6.941,3.995,1.230,2.030,2.761,3.690,1.332,0.127,0.868,4.333,1.085,1.021
1.584,3.219,2.782,1.220,0.246,0.536,2.631,2.828,3.393,3.211,1.472,1.724,7.700,1.496,3.114,4.662,0.958,1.117,0.495,2.469,4.647,3.682,4.960,0.650,0.483,4.143,8.129,4.330,2.632,9.224,7.878,1.697,5.763,7.479,4.036,1.375,1.271,4.480,5.594,2.679,1.127,6.382,5.757,3.216,2.050,1.088,3.495,4.456,1.572,0.567,3.130,3.071,2.272,5.810,5.424,3.719,1.107,2.253,3.202,3.388,1.728,0.128,0.607,3.309,1.139,1.231
1.322,3.248,3.084,0.938,0.386,0.621,2.008,3.537,3.766,3.620,1.550,2.026,6.663,1.173,2.392,5.230,1.154,0.818,0.504,2.541,4.507,4.280,5.622,0.573,0.404,3.922,9.087,5.273,2.957,9.076,8.088,2.068,5.277,6.544,4.141,1.408,1.258,4.037,6.249,4.088,1.589,6.613,4.875,3.225,2.031,1.072,3.643,3.991,1.575,0.817,3.192,2.571,2.562,7.467,6.963,3.905,1.143,1.834,3.342,2.895,1.676,0.256,0.834,4.061,1.263,1.357
1.043,3.422,4.107,0.840,0.330,0.513,1.993,3.762,4.815,3.357,0.830,2.099,6.094,0.958,2.053,4.002,1.093,0.823,0.429,2.192,4.898,4.334,4.906,0.907,0.774,3.758,7.421,4.888,3.412,9.924,8.462,1.726,5.499,7.687,3.653,1.661,1.985,4.436,5.468,4.799,2.168,5.491,5.113,4.858,2.193,0.902,2.559,3.920,1.048,0.430,2.627,2.625,2.837,6.812,5.993,3.647,0.886,2.316,4.149,2.830,2.416,0.531,1.098,4.300,1.326,1.270
1.146,4.938,5.337,1.155,0.548,0.529,2.065,3.665,4.708,3.563,0.949,2.902,5.988,0.781,2.580,3.916,1.310,1.046,0.458,3.225,4.078,4.652,4.759,0.876,0.868,3.269,8.020,6.017,3.824,9.369,10.764,1.965,5.512,7.791,3.881,2.595,1.868,4.410,6.148,4.719,2.185,5.720,4.377,2.764,1.530,0.826,2.939,4.271,0.958,0.444,2.768,3.020,3.017,5.714,4.766,1.719,0.593,2.161,3.752,2.997,2.998,0.634,1.269,3.909,1.133,1.323
1.238,4.463,4.375,1.303,0.861,0.837,2.203,3.960,3.772,3.495,1.335,2.557,5.606,0.775,2.969,3.116,1.927,1.411,0.385,3.759,3.234,5.044,6.115,0.892,0.872,3.306,6.984,5.218,3.712,9.362,10.731,2.641,5.720,7.090,3.026,1.492,1.270,4.415,7.067,4.566,2.334,6.106,4.172,2.315,1.594,0.591,3.291,4.250,1.036,0.498,2.013,3.445,2.945,5.417,3.987,1.972,0.755,1.838,3.774,4.190,2.226,1.027,1.452,2.672,1.449,0.660
1.077,4.184,3.811,1.251,0.972,0.891,1.952,2.507,3.798,3.402,1.722,2.453,5.554,1.145,1.975,2.799,1.752,0.755,0.293,4.012,3.190,4.616,5.613,0.975,1.129,2.955,5.759,5.601,3.377,9.322,10.886,2.320,7.167,8.333,3.273,1.699,0.996,4.574,5.298,4.234,3.028,4.814,3.978,2.135,2.241,1.183,3.549,4.153,1.092,0.424,1.956,3.059,2.187,5.909,4.463,2.264,0.909,1.614,3.686,3.845,1.851,0.968,1.294,2.435,1.757,0.546
0.907,3.558,5.077,1.344,0.955,1.208,1.468,2.431,4.194,3.175,1.954,2.225,4.871,1.703,1.829,2.549,2.073,0.939,0.340,3.640,3.323,3.845,4.979,1.243,1.670,3.538,6.722,5.528,2.751,8.618,9.756,1.948,7.309,8.087,4.722,1.561,0.697,4.254,3.793,3.514,2.963,5.568,4.441,2.090,2.411,0.997,2.265,4.174,1.068,0.390,1.991,3.489,3.050,6.240,5.949,2.882,0.935,1.760,4.548,3.810,1.858,0.935,1.266,3.218,1.616,0.342
0.824,4.426,4.305,0.711,1.578,2.048,1.276,2.506,3.201,2.195,1.554,1.861,3.928,1.501,1.614,2.236,2.085,0.717,0.347,2.438,2.499,3.520,4.449,2.032,2.084,3.639,6.737,5.920,3.122,8.269,8.496,2.236,8.886,8.666,4.783,1.186,0.423,3.629,4.773,3.633,2.502,5.108,4.586,2.636,2.379,0.986,2.912,5.101,1.032,0.508,2.337,3.183,2.518,7.271,6.190,2.166,1.158,1.212,5.351,4.243,1.514,0.848,1.212,3.832,1.305,0.486
0.968,4.992,3.780,0.918,2.152,1.688,1.421,3.079,2.907,2.864,1.810,2.702,4.360,1.206,2.017,2.229,2.600,1.387,0.626,2.427,2.223,3.983,3.814,2.276,2.071,3.397,7.021,5.681,2.686,6.797,7.451,2.508,9.045,7.660,5.143,0.986,0.429,3.375,5.228,2.713,2.039,5.341,4.477,3.348,2.300,0.576,2.478,4.937,0.929,0.378,1.902,3.968,2.199,5.184,7.676,2.142,1.070,1.663,4.858,4.610,2.235,1.622,0.901,3.186,2.010,0.408
0.770,4.393,4.217,0.819,1.690,1.378,1.075,2.942,3.503,2.830,2.201,3.259,4.093,1.155,1.708,2.210,2.112,1.046,0.630,2.516,2.106,3.518,4.009,1.799,1.351,3.467,7.128,6.283,3.007,6.696,9.631,3.019,9.649,8.583,6.440,0.913,0.394,3.186,4.191,2.500,2.052,4.643,4.033,3.213,1.956,0.523,2.383,5.976,1.280,0.275,1.311,3.786,2.240,6.693,7.338,2.510,1.539,1.636,4.225,4.927,2.384,2.464,1.051,3.507,2.760,0.335
0.894,4.648,3.797,0.673,1.309,1.594,0.890,2.127,3.478,3.076,2.483,3.436,4.740,1.509,1.903,2.411,1.864,1.083,0.820,2.543,2.812,4.369,5.404,2.442,1.650,4.589,6.792,5.840,3.653,6.795,10.373,3.109,9.110,9.043,6.559,0.769,0.392,3.771,4.148,3.708,2.110,2.873,4.677,2.828,1.907,0.766,2.529,5.070,0.999,0.380,1.153,3.593,2.940,5.092,7.829,2.976,1.514,1.454,4.413,6.341,2.164,2.430,1.142,3.836,2.686,0.251
0.604,3.925,3.296,0.372,1.178,2.146,1.207,2.440,3.269,2.050,2.607,3.219,4.443,2.239,2.371,2.776,2.047,1.078,0.862,2.874,2.362,3.613,5.333,2.611,1.761,3.965,5.690,6.526,3.778,5.719,9.214,3.443,8.605,8.784,6.834,0.756,0.421,3.205,3.741,3.433,1.721,2.771,4.950,2.127,2.576,0.790,1.702,5.299,0.693,0.531,1.424,2.418,3.243,6.758,8.003,3.873,1.414,0.976,4.962,6.968,2.535,2.068,0.928,2.736,2.656,0.272
0.604,3.372,2.457,0.503,1.367,2.668,1.289,1.865,3.499,2.004,2.146,3.779,4.477,1.358,3.140,3.881,2.807,1.359,0.890,3.189,2.407,4.264,5.653,3.419,2.297,3.415,6.123,6.577,3.725,5.051,8.561,3.939,10.117,9.864,7.837,0.993,0.432,3.509,4.669,3.565,1.684,3.437,4.702,2.679,2.814,0.695,1.618,4.848,0.714,0.496,1.497,2.955,3.215,4.721,7.750,2.598,0.993,1.187,6.133,7.310,2.370,2.086,0.920,2.474,3.421,0.270
0.920,4.302,1.740,0.608,1.232,2.391,1.725,1.969,4.093,2.089,2.684,3.744,3.928,1.248,2.145,3.411,3.255,0.841,0.640,2.209,2.081,4.340,5.224,3.440,1.639,3.129,5.639,6.588,3.660,4.733,8.463,3.483,10.191,9.661,6.848,0.720,0.343,4.020,5.659,3.377,1.362,4.081,5.242,2.636,2.157,0.730,1.179,3.045,0.826,0.285,1.080,3.154,3.240,4.232,6.993,2.161,0.707,1.254,5.569,6.550,3.364,2.361,0.923,2.864,3.464,0.508
1.171,3.628,1.562,0.939,1.316,2.617,1.564,1.335,4.401,2.184,1.942,3.118,3.642,0.942,2.279,4.590,2.883,0.685,0.422,1.521,1.543,3.619,5.224,2.707,1.821,3.151,5.817,6.886,3.779,4.321,8.397,4.040,9.041,8.855,5.549,1.093,0.613,3.987,6.145,3.343,1.429,3.812,4.720,3.063,2.681,0.586,0.666,3.344,0.884,0.304,1.083,2.277,2.276,5.188,6.753,2.133,0.571,0.956,6.200,5.700,2.309,2.674,1.825,2.389,3.681,0.615
1.052,3.177,1.514,0.714,1.248,3.000,1.969,1.538,3.673,2.146,1.736,3.534,3.876,0.675,2.296,4.593,3.336,1.138,0.733,2.517,1.764,3.155,5.619,2.321,1.666,4.027,7.446,7.750,3.138,4.038,8.800,3.775,8.740,8.410,4.975,1.250,0.557,3.789,5.907,3.165,1.010,3.629,5.770,3.502,2.606,0.479,0.581,2.504,0.601,0.231,1.344,2.205,1.585,4.863,5.535,1.632,0.862,0.717,5.096,5.833,1.350,2.068,1.777,1.832,4.720,0.847
1.342,3.482,1.959,0.940,1.433,3.770,2.142,1.966,3.202,2.624,2.019,3.365,4.044,0.455,2.157,3.991,2.982,1.351,0.554,2.736,2.013,3.055,5.589,2.148,1.834,3.597,7.712,7.223,2.661,3.652,7.024,4.010,10.291,7.787,4.745,1.546,0.666,3.265,5.862,4.911,1.153,2.918,6.142,3.373,2.386,0.652,0.572,2.855,0.686,0.154,1.436,2.145,1.379,6.089,6.317,2.113,1.389,1.020,5.446,5.522,1.316,1.606,1.588,1.944,4.476,0.787
1.596,3.764,2.235,1.165,1.217,3.460,1.569,1.170,4.385,2.729,2.642,3.175,3.294,1.019,2.117,3.128,2.082,0.899,0.694,2.650,2.398,3.514,4.403,2.034,1.982,3.535,7.211,6.846,2.626,3.778,6.901,3.961,9.480,8.302,3.700,2.354,1.162,2.631,5.224,5.141,1.379,2.729,6.448,2.910,2.214,0.853,0.734,3.551,0.553,0.089,1.318,2.955,1.074,6.757,5.652,1.951,1.483,0.885,5.557,5.255,1.785,1.896,1.747,2.057,3.948,0.708
1.223,3.834,2.610,1.022,1.251,2.851,1.573,1.195,4.175,2.863,1.804,3.163,3.159,0.935,2.757,3.584,2.045,0.701,0.817,2.192,2.261,4.084,4.797,2.082,1.696,4.740,7.590,7.307,2.250,3.265,6.430,3.767,8.353,9.218,3.922,1.416,1.098,2.389,6.822,6.397,0.875,3.016,6.360,2.380,2.380,0.825,1.002,4.528,0.768,0.133,1.401,3.668,1.101,4.942,6.189,2.833,1.062,0.500,6.142,5.384,1.624,2.723,1.657,2.028,3.692,0.611
1.439,4.693,2.123,0.782,1.362,2.656,1.771,1.159,4.041,3.086,1.588,3.284,3.009,1.371,2.656,3.262,2.146,0.442,0.519,1.686,2.322,3.694,4.219,2.440,1.685,4.866,8.329,9.066,2.403,3.412,5.834,3.092,8.712,8.292,3.196,1.149,1.146,2.853,6.053,6.344,0.885,2.380,6.911,2.761,1.992,0.359,0.733,3.315,0.737,0.282,1.609,3.928,1.458,4.870,6.432,3.131,0.643,0.459,7.088,5.085,1.798,3.232,2.166,2.246,3.450,0.521
1.504,5.098,3.086,0.925,1.563,2.847,1.770,1.293,2.880,3.377,1.947,2.922,2.709,1.068,2.781,4.709,1.831,0.505,0.670,1.641,2.858,3.847,3.851,2.107,1.827,5.445,8.281,7.069,1.695,3.537,6.593,3.226,10.689,8.464,3.257,1.341,1.362,2.766,4.931,6.998,0.714,1.542,7.332,2.508,2.202,0.521,0.842,2.751,0.660,0.522,1.973,3.215,1.397,4.452,7.261,3.119,0.666,0.545,6.820,5.068,1.733,4.433,2.108,2.692,3.120,0.330
1.219,5.183,2.848,0.769,1.676,2.503,1.590,1.548,3.333,3.534,1.836,2.609,2.872,0.843,2.509,5.242,1.660,0.793,0.390,0.865,3.030,4.191,4.585,1.675,1.918,6.215,9.534,7.538,2.390,4.809,7.749,3.951,9.903,9.064,3.419,1.401,1.716,3.331,4.495,5.526,0.641,1.782,7.616,2.573,2.002,0.310,0.831,2.237,0.507,0.730,2.248,3.012,1.444,3.870,7.622,3.017,1.246,0.925,5.568,5.641,1.761,4.526,2.379,4.005,3.092,0.258
1.360,4.399,3.337,1.008,1.559,2.366,1.150,1.411,3.383,3.432,1.773,2.728,2.521,0.564,1.894,4.847,1.838,1.007,0.438,0.842,3.732,3.777,3.833,1.987,1.207,5.662,9.109,5.449,2.293,5.061,7.078,3.589,10.131,10.012,4.427,1.535,3.319,3.375,5.572,7.070,0.825,2.490,6.711,2.337,1.283,0.513,1.045,1.421,0.607,1.008,2.365,3.857,1.997,4.360,7.191,2.459,1.069,1.148,5.817,6.062,1.938,5.078,3.230,2.997,2.403,0.426
1.273,4.866,2.727,0.849,2.114,2.667,0.754,1.227,3.630,3.557,1.769,2.805,2.256,0.659,1.804,4.056,2.367,1.204,0.433,0.895,3.908,3.053,3.101,2.025,1.456,5.198,9.667,5.625,2.377,4.609,7.592,3.917,11.857,8.884,3.837,1.362,2.517,3.667,5.253,7.068,0.866,2.830,6.873,1.984,1.246,0.390,1.237,2.385,0.584,0.871,2.519,4.946,2.174,4.088,7.236,1.834,0.964,1.816,5.643,5.362,2.239,3.534,3.135,3.344,2.141,0.319
1.500,3.708,2.171,0.924,1.941,2.238,0.718,1.046,3.220,3.681,1.873,3.478,2.538,0.923,2.278,4.707,2.492,1.210,0.596,0.810,3.172,3.245,3.110,2.339,2.215,6.245,11.198,5.448,2.225,4.165,7.171,5.294,10.758,9.703,4.651,1.647,2.214,3.619,5.617,7.046,0.913,2.429,7.513,1.861,1.295,0.509,0.905,2.279,0.607,0.774,2.152,4.365,2.705,4.871,7.537,1.349,0.821,1.548,5.251,5.871,2.432,2.663,2.251,3.266,1.714,0.481
1.971,4.041,2.203,1.204,1.692,2.746,1.024,0.564,2.170,4.286,2.198,4.040,2.414,0.720,2.186,3.509,2.295,2.248,0.639,0.842,3.327,2.528,3.159,2.544,2.442,6.376,11.411,4.091,1.996,4.917,6.593,5.343,10.006,9.169,4.145,1.369,2.083,4.038,5.453,5.514,0.540,2.434,5.757,1.571,2.636,0.774,1.114,2.397,0.695,1.161,2.115,3.090,3.718,5.004,7.179,2.306,0.791,1.039,5.518,4.679,3.091,3.645,1.697,2.372,1.393,0.647
2.011,3.947,2.677,0.834,1.382,3.869,0.999,0.716,2.682,3.874,1.347,4.039,3.347,0.511,1.951,2.856,2.343,1.833,0.570,1.328,3.142,1.917,3.255,3.206,2.425,6.324,11.657,5.277,1.822,4.749,6.792,4.961,9.538,8.277,4.053,2.055,2.714,3.793,5.620,3.574,0.520,2.578,6.120,1.881,2.271,0.992,1.044,2.766,1.473,1.122,1.818,3.082,4.812,5.285,4.807,1.615,0.699,1.137,5.630,3.943,3.296,3.480,1.488,2.549,1.325,0.984
2.044,4.460,2.681,0.521,1.239,3.499,0.963,0.424,2.254,4.944,1.125,3.983,3.888,0.682,1.551,3.201,2.129,1.652,0.595,1.057,3.182,1.948,3.401,3.074,2.326,6.742,11.892,3.805,1.590,5.679,6.895,4.351,7.541,8.993,4.034,2.417,2.699,4.238,6.004,4.681,0.714,2.538,4.692,2.204,3.028,0.852,0.889,2.209,1.059,0.490,1.692,3.583,5.232,5.194,4.931,1.421,0.777,2.329,4.725,3.712,2.672,3.414,1.372,2.003,2.036,0.595
2.111,4.716,2.484,0.412,1.186,2.791,0.759,0.445,2.234,4.913,1.064,2.876,3.291,0.941,1.529,3.064,1.770,1.359,0.495,0.609,3.337,2.390,3.929,3.556,2.044,6.741,11.098,3.766,1.667,5.871,6.959,4.516,7.001,8.741,4.051,2.655,2.461,4.394,7.158,5.351,0.725,2.476,4.893,2.092,3.977,0.908,1.013,1.968,1.004,0.407,1.239,2.707,4.528,6.431,3.759,1.056,0.644,1.786,5.223,3.464,2.820,3.163,0.817,1.301,1.731,0.404
1.834,3.967,2.250,0.242,0.781,3.451,0.893,0.545,2.839,5.392,1.238,3.599,4.467,1.426,1.982,4.496,2.024,1.020,0.518,0.826,3.247,1.990,3.466,3.149,1.901,8.113,12.994,3.123,1.783,6.320,6.740,4.674,6.636,9.011,5.020,2.714,2.987,4.413,7.100,5.131,0.956,3.519,2.960,1.598,3.309,0.757,0.764,1.999,1.028,0.311,1.368,2.321,4.463,6.805,4.347,1.715,0.705,2.246,6.162,2.202,2.589,3.718,0.887,1.127,1.849,1.030
1.822,3.954,2.893,0.296,0.628,3.358,0.828,0.565,2.873,5.446,1.219,3.070,4.495,1.244,1.937,4.563,2.006,1.164,0.782,0.847,2.472,2.182,4.132,2.935,1.827,7.972,12.450,3.286,1.322,5.403,7.816,3.763,6.198,9.653,5.216,3.076,2.514,3.776,7.712,5.199,1.361,3.374,2.394,1.781,2.949,0.803,1.006,2.439,1.144,0.367,1.220,2.716,4.436,4.689,2.933,1.556,0.776,1.465,4.856,1.832,1.602,3.887,1.032,0.868,1.935,0.865
1.546,3.437,3.050,0.373,0.934,4.085,0.837,0.475,2.100,6.141,1.581,2.794,3.912,1.145,1.405,3.850,2.202,1.096,0.941,1.153,2.308,2.375,4.418,3.226,2.541,7.675,12.196,3.332,1.258,5.846,6.908,3.712,7.717,9.116,5.764,3.557,2.863,4.402,8.955,7.389,1.450,2.647,3.025,1.969,3.143,1.028,0.699,2.141,1.190,0.385,1.149,2.084,5.253,5.073,3.828,2.000,0.336,1.244,5.055,1.801,1.919,3.113,1.361,1.330,2.255,1.418
1.547,4.576,2.893,0.427,1.615,3.912,0.878,0.625,2.511,6.131,1.241,2.345,3.769,1.571,1.941,4.208,1.896,1.137,1.618,1.627,2.176,1.917,5.671,2.723,2.654,7.600,8.898,4.340,1.075,5.104,7.525,3.831,6.407,8.011,5.432,3.640,2.197,4.361,9.143,6.650,1.756,2.317,2.573,2.678,2.925,1.049,0.734,2.617,1.443,0.307,1.390,2.419,4.494,3.782,3.504,1.671,0.366,1.343,4.970,1.440,2.075,4.582,1.534,1.747,2.203,1.491
1.436,4.626,2.705,0.218,1.097,3.831,0.842,0.905,2.175,5.492,1.070,1.893,4.270,1.451,2.150,4.497,2.158,1.455,2.084,1.396,2.250,2.536,5.920,2.776,3.249,7.823,7.879,4.640,1.432,5.238,8.544,3.521,6.653,9.551,4.766,4.199,2.362,5.058,6.564,7.122,1.990,1.506,2.287,2.181,3.636,1.281,0.850,2.101,1.713,0.561,1.385,3.130,4.037,3.493,3.488,1.302,0.305,1.388,3.722,1.114,2.914,4.896,2.186,1.557,2.110,1.822
1.382,3.995,1.965,0.188,0.769,2.762,0.646,1.426,2.688,4.315,1.203,1.477,4.383,1.960,2.859,4.966,2.451,1.586,1.732,1.392,2.678,2.354,5.303,2.524,2.461,7.481,8.414,4.130,1.796,6.210,8.402,3.812,6.677,10.112,4.143,4.299,2.202,4.714,6.849,8.137,2.301,1.335,2.790,2.500,3.491,0.902,1.051,2.725,1.678,0.500,1.283,3.373,4.644,3.295,2.604,0.957,0.165,1.423,4.110,1.362,3.859,5.435,2.147,1.916,2.175,1.623
1.510,4.685,2.129,0.239,0.890,2.827,1.219,1.997,2.153,3.895,1.059,1.600,4.357,1.672,2.165,4.258,3.237,1.230,1.571,1.848,2.851,2.773,5.293,2.913,2.300,6.966,8.070,4.108,1.877,5.128,7.871,3.884,6.542,10.233,3.619,3.687,3.426,5.007,7.068,7.818,2.315,1.661,3.229,3.226,3.537,1.056,0.947,1.780,1.243,0.378,1.327,4.956,3.722,2.190,2.822,0.639,0.048,1.095,6.002,1.455,5.057,5.967,2.601,2.939,1.847,2.014
1.217,4.001,1.758,0.227,1.411,3.305,1.123,1.501,2.493,4.036,1.052,1.710,4.403,1.227,2.023,4.851,3.387,1.601,1.571,2.526,4.004,2.819,5.507,3.889,2.260,6.856,9.734,3.900,1.888,5.233,6.430,3.740,5.621,10.379,5.575,3.296,2.603,4.481,6.620,6.240,2.296,1.906,3.025,3.556,3.424,0.874,0.918,2.284,1.363,0.325,1.119,4.475,2.505,1.716,2.949,0.599,0.032,0.845,5.269,1.254,4.715,5.236,2.343,3.098,1.718,1.682
1.334,3.875,1.723,0.218,1.202,3.288,1.243,1.831,2.919,3.997,1.847,1.553,2.577,1.387,1.773,5.685,3.628,1.441,1.196,2.021,3.703,3.279,6.207,3.505,2.515,5.265,7.772,3.252,1.503,5.191,4.744,3.527,6.963,8.863,4.475,3.511,3.680,4.900,6.749,6.834,1.992,2.264,2.679,2.836,3.782,0.674,0.968,2.829,1.318,0.361,1.434,4.254,2.681,2.049,3.341,1.148,0.096,1.014,4.712,1.448,4.203,6.375,2.885,2.613,2.381,1.485
2.281,4.337,1.329,0.309,0.974,2.928,1.685,1.941,2.508,3.183,1.807,1.763,3.132,1.296,1.864,6.059,3.998,1.629,1.189,2.214,3.546,4.882,7.197,3.228,2.112,4.987,8.545,2.609,1.595,6.058,5.276,2.753,7.300,9.058,5.153,3.634,3.339,5.455,5.687,6.668,2.440,2.653,2.515,2.370,4.476,0.664,0.788,2.454,0.657,0.286,1.766,4.227,2.958,1.659,2.142,1.108,0.179,1.274,3.664,1.702,3.231,6.098,2.029,2.234,2.255,1.531
2.197,4.267,0.959,0.261,1.227,2.798,1.530,1.799,2.695,3.263,1.926,2.005,3.203,1.252,1.234,5.001,3.612,1.570,1.187,2.406,3.753,5.520,9.558,2.950,3.020,4.824,6.972,3.455,1.410,5.599,5.109,2.277,5.471,7.917,5.287,3.772,2.669,4.911,7.623,6.659,2.391,2.366,2.541,2.658,4.371,0.662,0.362,2.125,0.646,0.179,2.094,4.245,2.978,2.219,2.218,1.186,0.215,1.393,3.659,1.421,2.888,4.435,2.228,2.829,2.183,0.914
1.882,4.008,1.088,0.162,1.064,2.646,1.217,2.114,2.883,3.631,1.947,1.656,3.348,1.805,1.370,6.151,4.365,1.786,0.936,2.173,4.397,4.487,9.991,3.649,3.611,5.359,7.097,3.543,1.619,5.410,4.062,2.612,6.187,8.011,5.861,3.854,2.286,4.152,7.857,7.221,2.879,2.201,2.196,2.281,3.507,0.673,0.470,2.573,0.618,0.172,2.568,4.432,3.622,2.380,1.675,1.459,0.237,1.035,3.628,1.709,2.977,3.882,2.343,3.712,2.059,1.289
1.974,3.257,1.378,0.117,0.544,3.056,1.176,2.454,3.530,3.625,1.914,1.156,3.092,1.883,1.025,6.231,3.531,2.141,1.095,1.601,4.139,4.058,9.987,3.284,3.061,5.131,6.026,4.070,2.851,4.390,3.672,2.857,6.402,8.928,5.615,3.977,2.368,4.755,6.727,7.403,2.903,2.024,2.992,2.522,1.978,0.443,0.455,2.490,0.804,0.230,2.473,4.716,5.280,2.932,1.983,1.729,0.376,0.971,3.811,2.157,3.520,5.129,1.770,4.673,1.856,1.285
2.429,3.627,1.016,0.199,0.689,3.307,1.388,2.267,4.375,3.484,1.544,0.893,3.471,1.786,1.151,5.876,3.478,2.703,1.145,1.777,3.984,4.241,10.824,3.339,3.741,5.384,5.445,3.711,2.647,4.136,3.738,2.949,5.684,8.697,5.627,3.595,1.843,4.227,7.522,6.658,2.522,2.584,2.882,1.789,1.689,0.723,0.778,4.271,1.226,0.179,2.235,5.202,4.746,3.819,1.732,1.296,0.639,0.692,2.994,2.369,3.341,5.265,2.027,4.796,1.915,1.306
2.447,3.997,0.965,0.196,0.558,3.051,1.811,1.910,3.606,3.908,1.107,0.534,4.244,1.535,0.891,4.235,2.664,2.164,0.700,1.570,3.225,3.676,10.492,3.004,2.457,5.214,5.400,3.500,3.231,4.105,4.173,2.238,5.890,10.061,6.201,4.501,1.728,4.771,6.875,6.257,2.606,2.397,2.816,2.326,2.125,0.641,0.780,3.389,1.441,0.259,2.120,3.814,3.748,3.190,1.844,1.341,0.611,0.988,3.068,3.142,2.767,4.409,2.291,4.622,2.474,1.353
2.228,4.092,0.891,0.183,0.556,3.355,2.589,1.748,2.158,3.660,0.976,0.395,5.108,1.385,0.761,4.575,3.524,2.489,0.772,1.611,3.025,3.801,10.793,3.348,1.805,5.288,4.759,3.605,4.493,5.209,4.233,1.851,5.603,9.908,6.036,4.200,2.027,5.389,6.610,5.475,2.711,3.376,3.107,2.422,1.887,0.402,0.903,4.016,1.211,0.293,2.188,3.711,3.940,3.411,2.004,1.483,0.799,0.899,2.764,2.945,2.595,3.701,2.140,4.535,2.557,1.221
